ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
EOWGB[M][M],42,1,3,True,True,"[1, 2, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7422625271927643,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,0,4,0,26,False,False
TUNVR[M],42,1,3,True,True,"[1, 1, 0, 2, -1, 0, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7500399049878966,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,3,0,4,0,27,False,False
ZGPRM[M],42,1,3,True,True,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7634772080119877,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,0,0,4,0,28,False,False
ZGPRM[M][M],42,1,3,True,True,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7649461406207512,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,3,0,4,0,29,False,False
ZGPRM[M][M],42,1,3,True,True,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7649461406207512,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,3,0,5,0,30,False,False
XOKZA[M][M],-999999,1,3,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,170435998,-359996400,1690570,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
XOKZA[M][M][M],42,1,4,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,6,0,31,False,False
XOKZA[M][M][M][M],42,1,4,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,6,0,32,False,False
XOKZA[M][M][M],42,1,4,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,6,0,33,False,False
XOKZA[M][M],42,1,4,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,6,0,34,False,False
EOWGB[M],42,1,4,True,True,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7645161406639357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,3,0,7,0,35,False,False
ZGPRM[M][M][M],42,1,4,True,True,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7638916394349365,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,7,0,36,False,False
ZGPRM[M][M][M],42,1,4,True,True,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7638916394349365,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,7,0,37,False,False
ZGPRM[M][M][M],42,1,4,True,True,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7638916394349365,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,7,0,38,False,False
EOWGB[M][M],42,1,4,True,True,"[1, 2, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7422625271927643,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,0,7,0,39,False,False
EOWGB[M][M],42,1,4,True,True,"[1, 2, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7422625271927643,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,0,7,0,40,False,False
XOKZA[M][M],-999999,1,4,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,170435998,-359996400,1690570,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
XOKZA[M][M][M],42,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,7,0,41,False,False
XOKZA[M][M][M][M],42,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,7,0,42,False,False
XOKZA[M][M][M],42,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,7,0,43,False,False
XOKZA[M][M][M][M],42,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,7,0,44,False,False
XOKZA[M][M][M][M][M],42,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,7,0,45,False,False
XOKZA[M][M][M][M],42,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,7,0,46,False,False
XOKZA[M][M][M],42,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,7,0,47,False,False
XOKZA[M][M],42,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,0,7,0,48,False,False
EOWGB[M],42,1,5,True,True,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7645161406639357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,3,0,8,0,49,False,False
ZGPRM[M][M][M],42,1,5,True,True,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7638916394349365,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,2,0,8,0,50,False,False
XOKZA[M][M],-999999,1,5,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,170435998,-359996400,1690570,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
XOKZA[M][M][M],42,1,6,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,8,0,51,False,False
XOKZA[M][M][M][M],42,1,6,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,8,0,52,False,False
XOKZA[M][M][M],42,1,6,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,8,0,53,False,False
XOKZA[M][M][M][M],42,1,6,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,8,0,54,False,False
XOKZA[M][M][M][M][M],42,1,6,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,8,0,55,False,False
XOKZA[M][M][M][M],42,1,6,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,8,0,56,False,False
XOKZA[M][M][M],42,1,6,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,8,0,57,False,False
XOKZA[M][M][M][M],42,1,6,True,True,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MTYP,GA,0,[],[],0.7747884042972357,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 2, 0]",-1,-1,0,0,8,0,58,False,False
