ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
EOWGB,-999999,1,1,FALSE,FALSE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.770871966,-99999,499773438,-359996400,9194346,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,FALSE,TRUE
XNNXI|MACFF(1)[M]|ZGPRM(1),42,1,2,TRUE,FALSE,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.771709492,-99999,-99999,-359996400,-99999,XNNXI|MACFF(1)[M],ZGPRM,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,2,4,-1,4,2,12,10,FALSE,FALSE
XNNXI|MACFF(1)[M]|ZGPRM(2),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.761473765,-99999,-99999,-359996400,-99999,XNNXI|MACFF(1)[M],ZGPRM,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,4,2,-1,4,2,12,10,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|EOWGB(1),42,1,2,TRUE,FALSE,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.762417524,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(2)[M],EOWGB,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,3,7,-1,5,2,14,10,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|EOWGB(2),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.758292585,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(2)[M],EOWGB,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,7,3,-1,5,2,14,10,FALSE,FALSE
XNNXI|MACFF(1)[M]|EOWGB(1),42,1,2,TRUE,FALSE,"[1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773923398,-99999,-99999,-359996400,-99999,XNNXI|MACFF(1)[M],EOWGB,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,8,3,-1,5,2,16,10,FALSE,FALSE
XNNXI|MACFF(1)[M]|EOWGB(2),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.759996637,-99999,-99999,-359996400,-99999,XNNXI|MACFF(1)[M],EOWGB,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,4,6,-1,5,2,16,10,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|ZGPRM(1),42,1,2,TRUE,FALSE,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.761615597,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(2)[M],ZGPRM,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,0,4,-1,6,2,18,10,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|ZGPRM(2),42,1,2,TRUE,FALSE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.763477208,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(2)[M],ZGPRM,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",NONE,4,0,-1,6,2,18,10,FALSE,FALSE
TUNVR|XNNXI|MACFF(1)[M](1),42,1,2,TRUE,FALSE,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.762927655,-99999,-99999,-359996400,-99999,TUNVR,XNNXI|MACFF(1)[M],"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,5,7,-1,6,2,20,10,FALSE,FALSE
TUNVR|XNNXI|MACFF(1)[M](2),42,1,2,TRUE,FALSE,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.77100852,-99999,-99999,-359996400,-99999,TUNVR,XNNXI|MACFF(1)[M],"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,7,5,-1,6,2,20,10,FALSE,FALSE
XNNXI|MACFF(1)[M]|ZGPRM(1)[M],42,1,2,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.7697238,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,7,2,20,11,FALSE,FALSE
XNNXI|MACFF(1)[M]|ZGPRM(2)[M],42,1,2,TRUE,TRUE,"[1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.758838281,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",-1,-1,1,7,2,20,12,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|EOWGB(1)[M],42,1,2,TRUE,TRUE,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.762417524,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,7,2,20,13,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|EOWGB(2)[M],42,1,2,TRUE,TRUE,"[1, 2, 0, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.755407869,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,7,2,20,14,FALSE,FALSE
XNNXI|MACFF(1)[M]|EOWGB(1)[M],42,1,2,TRUE,TRUE,"[1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773923398,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,7,2,20,15,FALSE,FALSE
XNNXI|MACFF(1)[M]|EOWGB(2)[M],42,1,2,TRUE,TRUE,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.764002386,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",-1,-1,1,7,2,20,16,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|ZGPRM(1)[M],42,1,2,TRUE,TRUE,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.760624597,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,7,3,20,17,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|ZGPRM(2)[M],42,1,2,TRUE,TRUE,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.76457033,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]",-1,-1,1,7,3,20,18,FALSE,FALSE
TUNVR|XNNXI|MACFF(1)[M](1)[M],42,1,2,TRUE,TRUE,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.765798414,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]",-1,-1,2,7,4,20,19,FALSE,FALSE
TUNVR|XNNXI|MACFF(1)[M](2)[M],42,1,2,TRUE,TRUE,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.770205497,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,1,7,5,20,20,FALSE,FALSE
XNNXI|MACFF(1)[M]|EOWGB(1)[M],-999999,1,2,TRUE,TRUE,"[1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.773923398,-99999,531198046,-359996400,9321802,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,FALSE,TRUE
ZGPRM|FYKKO(1)[M]|XNNXI|MACFF(1)[M](1),42,1,3,TRUE,FALSE,"[1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.764312827,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(1)[M],XNNXI|MACFF(1)[M],"[1, 2, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,8,1,-1,7,5,22,20,FALSE,FALSE
ZGPRM|FYKKO(1)[M]|XNNXI|MACFF(1)[M](2),42,1,3,TRUE,FALSE,"[1, 1, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.766761428,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(1)[M],XNNXI|MACFF(1)[M],"[1, 2, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,1,8,-1,7,5,22,20,FALSE,FALSE
EOWGB|ZGPRM|FYKKO(1)[M](1),42,1,3,TRUE,FALSE,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.763312424,-99999,-99999,-359996400,-99999,EOWGB,ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,5,2,-1,8,5,24,20,FALSE,FALSE
EOWGB|ZGPRM|FYKKO(1)[M](2),42,1,3,TRUE,FALSE,"[1, 2, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.77276134,-99999,-99999,-359996400,-99999,EOWGB,ZGPRM|FYKKO(1)[M],"[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[1, 2, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]",NONE,2,5,-1,8,5,24,20,FALSE,FALSE
ZGPRM|FYKKO(1)[M]|TUNVR|XNNXI|MACFF(1)[M](1)[M](1),42,1,3,TRUE,FALSE,"[1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.764421237,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(1)[M],TUNVR|XNNXI|MACFF(1)[M](1)[M],"[1, 2, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,8,3,-1,9,5,26,20,FALSE,FALSE
ZGPRM|FYKKO(1)[M]|TUNVR|XNNXI|MACFF(1)[M](1)[M](2),42,1,3,TRUE,FALSE,"[1, 1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.767028594,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(1)[M],TUNVR|XNNXI|MACFF(1)[M](1)[M],"[1, 2, 0, 1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,3,8,-1,9,5,26,20,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|ZGPRM(2)[M]|TUNVR|XNNXI|MACFF(1)[M](1)[M](1),42,1,3,TRUE,FALSE,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.764818671,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(2)[M]|ZGPRM(2)[M],TUNVR|XNNXI|MACFF(1)[M](1)[M],"[1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,7,1,-1,10,5,28,20,FALSE,FALSE
ZGPRM|FYKKO(2)[M]|ZGPRM(2)[M]|TUNVR|XNNXI|MACFF(1)[M](1)[M](2),42,1,3,TRUE,FALSE,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPAR,GA,0,[],[],0.76652301,-99999,-99999,-359996400,-99999,ZGPRM|FYKKO(2)[M]|ZGPRM(2)[M],TUNVR|XNNXI|MACFF(1)[M](1)[M],"[1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]",NONE,1,7,-1,10,5,28,20,FALSE,FALSE
