exec,generation,operator,is_pareto,is_selected,f0,f1,f2
22,96,TPC_MSWAP,1,0,-0.5409948982958586,530585324.0,1609252.0
22,96,UC_MPAR,0,0,-0.5132546852219021,2124878508.0,4664996.0
22,96,UC_MSWAP,1,1,-0.5472199849542758,1715308716.0,8024228.0
22,97,SPC_MPAR,1,0,-0.5120074663239464,221054444.0,3569700.0
22,97,SPC_MSWAP,0,0,-0.5078120598371562,617816748.0,5817508.0
22,97,TPC_MPAR,1,1,-0.5610228777332982,386386988.0,3234212.0
22,97,TPC_MSWAP,1,0,-0.5105616256239197,563669804.0,2129828.0
22,97,UC_MPAR,0,0,-0.4973429631749963,423258796.0,4042916.0
22,97,UC_MSWAP,0,0,-0.5009462287767642,1362227436.0,4075556.0
22,98,SPC_MPAR,0,0,-0.5041246059825513,1641153068.0,8111524.0
22,98,SPC_MSWAP,0,0,-0.506630026115569,1791238956.0,6895012.0
22,98,TPC_MPAR,1,0,-0.510579784125211,284278380.0,3664676.0
22,98,TPC_MSWAP,0,0,-0.5007003545401034,502959916.0,3594148.0
22,98,UC_MPAR,1,1,-0.5246223396982621,576797100.0,2826916.0
22,98,UC_MSWAP,1,0,-0.5104311840252377,288273580.0,2905252.0
22,99,SPC_MPAR,0,0,-0.5061336137730778,1264329068.0,4109604.0
22,99,SPC_MSWAP,1,1,-0.5375386867071931,995063276.0,4839460.0
22,99,TPC_MPAR,1,0,-0.5008101938554143,1150546732.0,2930596.0
22,99,TPC_MSWAP,1,0,-0.49490836705708346,549958764.0,2836260.0
22,99,UC_MPAR,1,0,-0.5152529951974205,944659244.0,3724708.0
22,99,UC_MSWAP,0,0,-0.4635616231662345,1257213164.0,3442212.0
22,100,SPC_MPAR,0,0,-0.49905315699515335,915776748.0,3153444.0
22,100,SPC_MSWAP,1,0,-0.5132453842065596,823232684.0,2093220.0
22,100,TPC_MPAR,0,0,-0.49757316881534525,1277332012.0,2632100.0
22,100,TPC_MSWAP,1,0,-0.5109107636037724,352451820.0,1588772.0
22,100,UC_MPAR,0,0,-0.4765115230157376,686755692.0,3574052.0
22,100,UC_MSWAP,1,1,-0.5168581152614482,1016644140.0,3270052.0
