ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
DBIF,44,3,1,False,False,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6956174017190934,-99999,138458366,-359996400,4943114,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,2,30,30,False,False
NSUJ,44,3,1,False,False,"[1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7161496670047443,-99999,55477326,-359996400,4221098,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,2,30,30,False,False
ARWR,44,3,1,False,False,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7455365463239805,-99999,697281950,-359996400,3275018,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,2,30,30,False,False
VBMU,44,3,1,False,False,"[1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7348254046545916,-99999,407534238,-359996400,918986,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,4,2,30,30,False,False
ARWR-RWKB(1),44,3,1,True,False,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7470377178135372,-99999,725325726,-359996400,5224714,ARWR,RWKB,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,2,6,-1,0,0,2,0,False,False
ARWR-RWKB(2),44,3,1,True,False,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7415417342583338,-99999,369814718,-359996400,3228234,ARWR,RWKB,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,6,2,-1,0,0,2,0,False,False
RWKB-ARWR(1),44,3,1,True,False,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7415417342583338,-99999,369814718,-359996400,3228234,RWKB,ARWR,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,2,6,-1,1,0,4,0,False,False
RWKB-ARWR(2),44,3,1,True,False,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7470377178135372,-99999,725325726,-359996400,5224714,RWKB,ARWR,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,6,2,-1,1,0,4,0,False,False
VBMU-ARWR(1),44,3,1,True,False,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7405431011879082,-99999,500005918,-359996400,1009738,VBMU,ARWR,"[1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,2,12,-1,2,0,6,0,False,False
VBMU-ARWR(2),44,3,1,True,False,"[1, 3, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7494313141533308,-99999,907115486,-359996400,3298954,VBMU,ARWR,"[1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,12,2,-1,2,0,6,0,False,False
ARWR-RWKB(1)[M],44,3,1,True,True,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7294624513706992,-99999,645062366,-359996400,2152394,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,2,3,0,6,1,False,False
ARWR-RWKB(2)[M],44,3,1,True,True,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7415417342583338,-99999,369814718,-359996400,3228234,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]",-1,-1,0,3,0,6,2,False,False
RWKB-ARWR(1)[M],44,3,1,True,True,"[1, 2, 1, 2, -1, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6392185193129948,-99999,19416158,-359996400,957770,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]",-1,-1,2,3,0,6,3,False,False
RWKB-ARWR(2)[M],44,3,1,True,True,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7470377178135372,-99999,725325726,-359996400,5224714,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,0,3,0,6,4,False,False
VBMU-ARWR(1)[M],44,3,1,True,True,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7405431011879082,-99999,500005918,-359996400,1009738,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]",-1,-1,0,3,0,6,5,False,False
VBMU-ARWR(2)[M],44,3,1,True,True,"[1, 3, 0, 1, 2, 1, 2, -1, 1, 2, -1, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7217116594683557,-99999,848606334,-359996400,1184458,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 1, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,5,3,0,6,6,False,False
RWKB-ARWR(2)[M],-999999,3,1,True,True,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7470377178135372,-99999,725325726,-359996400,5224714,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 2, -1, 0, 1, 1, 0, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
ARWR-ARWR-RWKB(2)[M](1),44,3,2,True,False,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7350445266820135,-99999,665846654,-359996400,1705610,ARWR,ARWR-RWKB(2)[M],"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,2,4,-1,3,0,8,6,False,False
ARWR-ARWR-RWKB(2)[M](2),44,3,2,True,False,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7527313956816991,-99999,414733950,-359996400,9020618,ARWR,ARWR-RWKB(2)[M],"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,4,2,-1,3,0,8,6,False,False
ARWR-RWKB(2)[M]-ARWR(1),44,3,2,True,False,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7415417342583338,-99999,369814718,-359996400,3228234,ARWR-RWKB(2)[M],ARWR,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,0,6,-1,4,0,10,6,False,False
ARWR-RWKB(2)[M]-ARWR(2),44,3,2,True,False,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7455365463239805,-99999,697281950,-359996400,3275018,ARWR-RWKB(2)[M],ARWR,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",NONE,6,0,-1,4,0,10,6,False,False
VBMU-ARWR(1)[M]-RWKB(1),44,3,2,True,False,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7515586835705872,-99999,548388286,-359996400,1625322,VBMU-ARWR(1)[M],RWKB,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,2,6,-1,4,0,12,6,False,False
VBMU-ARWR(1)[M]-RWKB(2),44,3,2,True,False,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7344981095393499,-99999,336466110,-359996400,2818474,VBMU-ARWR(1)[M],RWKB,"[1, 1, 1, 1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0]",NONE,6,2,-1,4,0,12,6,False,False
ARWR-ARWR-RWKB(2)[M](1)[M],44,3,2,True,True,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7171751668495793,-99999,661633470,-359996400,1078602,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]",-1,-1,2,5,0,12,7,False,False
ARWR-ARWR-RWKB(2)[M](2)[M],44,3,2,True,True,"[1, 2, 1, 2, -1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6748348635931811,-99999,76272414,-359996400,2362378,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 3, 0, 5, 2, 0]",-1,-1,7,5,0,12,8,False,False
ARWR-RWKB(2)[M]-ARWR(1)[M],44,3,2,True,True,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.7545344510376454,-99999,430593662,-359996400,9151690,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]",-1,-1,3,5,0,12,9,False,False
ARWR-RWKB(2)[M]-ARWR(2)[M],44,3,2,True,True,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MTYPE,GA,0,[],[],0.6966554263979197,-99999,622764702,-359996400,1029770,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 5, 2, 0]",-1,-1,5,5,1,12,10,False,False
