ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
DPAQ,45,4,1,False,False,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7513270032405853,-99999,376660958,-359996400,17359562,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,11,30,30,False,False
KMGE,45,4,1,False,False,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7645925036072732,-99999,574528894,-359996400,2603722,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,11,30,30,False,False
BBPL,45,4,1,False,False,"[1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.6743304966390133,-99999,96988574,-359996400,1424458,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,11,30,30,False,False
AFJJ,45,4,1,False,False,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7576182860632739,-99999,153422430,-359996400,939786,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,11,30,30,False,False
NLUJ,45,4,1,False,False,"[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7629196281234424,-99999,262430686,-359996400,1592106,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,11,30,30,False,False
ZQIE,45,4,1,False,False,"[1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7369139757020907,-99999,50946078,-359996400,1188970,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,11,30,30,False,False
ZQIE-KMGE(1),45,4,1,True,False,"[1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7584921270112197,-99999,79307166,-359996400,1300202,ZQIE,KMGE,"[1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,1,9,-1,0,0,2,0,False,False
ZQIE-KMGE(2),45,4,1,True,False,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7450132053494454,-99999,507101502,-359996400,2046026,ZQIE,KMGE,"[1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,9,1,-1,0,0,2,0,False,False
DPAQ-KMGE(1),45,4,1,True,False,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7544300013780594,-99999,242443230,-359996400,17228490,DPAQ,KMGE,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,1,9,-1,0,0,4,0,False,False
DPAQ-KMGE(2),45,4,1,True,False,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7624388788640499,-99999,637967742,-359996400,3128010,DPAQ,KMGE,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,9,1,-1,0,0,4,0,False,False
AFJJ-KMGE(1),45,4,1,True,False,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.741389153967301,-99999,565203806,-359996400,2128266,AFJJ,KMGE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,3,2,-1,0,0,6,0,False,False
AFJJ-KMGE(2),45,4,1,True,False,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7725860014557838,-99999,158586494,-359996400,1673290,AFJJ,KMGE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,2,3,-1,0,0,6,0,False,False
ZQIE-KMGE(1)[M],45,4,1,True,True,"[1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7461201225221157,-99999,78515166,-359996400,508010,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]",-1,-1,1,1,0,6,1,False,False
ZQIE-KMGE(2)[M],45,4,1,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7450132053494454,-99999,507101502,-359996400,2046026,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,1,0,6,2,False,False
DPAQ-KMGE(1)[M],45,4,1,True,True,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7544300013780594,-99999,242443230,-359996400,17228490,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",-1,-1,0,1,0,6,3,False,False
DPAQ-KMGE(2)[M],45,4,1,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7595718805491924,-99999,870297502,-359996400,4233930,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0]",-1,-1,1,1,0,6,4,False,False
AFJJ-KMGE(1)[M],45,4,1,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7401056971549989,-99999,1869473438,-359996400,3662858,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",-1,-1,2,1,0,6,5,False,False
AFJJ-KMGE(2)[M],45,4,1,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7700317164404052,-99999,126867070,-359996400,1411146,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,1,1,0,6,6,False,False
AFJJ-KMGE(2)[M],-999999,4,1,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7700317164404052,-99999,126867070,-359996400,1411146,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
KMGE-AFJJ-KMGE(2)[M](1),45,4,2,True,False,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7645925036072732,-99999,574528894,-359996400,2603722,KMGE,AFJJ-KMGE(2)[M],"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]",NONE,0,4,-1,1,0,8,6,False,False
KMGE-AFJJ-KMGE(2)[M](2),45,4,2,True,False,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7700317164404052,-99999,126867070,-359996400,1411146,KMGE,AFJJ-KMGE(2)[M],"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]",NONE,4,0,-1,1,0,8,6,False,False
DPAQ-KMGE(2)[M]-NLUJ(1),45,4,2,True,False,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.757099383785611,-99999,381101598,-359996400,1652810,DPAQ-KMGE(2)[M],NLUJ,"[1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 2, 0]",NONE,4,5,-1,1,0,10,6,False,False
DPAQ-KMGE(2)[M]-NLUJ(2),45,4,2,True,False,"[1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7657090983291468,-99999,553960798,-359996400,3947946,DPAQ-KMGE(2)[M],NLUJ,"[1, 2, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 2, 0]",NONE,5,4,-1,1,0,10,6,False,False
AFJJ-KMGE(1)[M],45,4,2,True,False,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.741389153967301,-99999,565203806,-359996400,2128266,AFJJ,KMGE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,3,2,-1,2,0,12,6,False,False
AFJJ-KMGE(2)[M],45,4,2,True,False,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7725860014557838,-99999,158586494,-359996400,1673290,AFJJ,KMGE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 1, 0]","[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",NONE,2,3,-1,2,0,12,6,False,False
KMGE-AFJJ-KMGE(2)[M](1)[M],45,4,2,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7645925036072732,-99999,574528894,-359996400,2603722,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]",-1,-1,0,3,0,12,7,False,False
KMGE-AFJJ-KMGE(2)[M](2)[M],45,4,2,True,True,"[1, 2, 0, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7661203831576165,-99999,166546974,-359996400,2510922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]",-1,-1,2,3,0,12,8,False,False
DPAQ-KMGE(2)[M]-NLUJ(1)[M],45,4,2,True,True,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7576093843721208,-99999,742074270,-359996400,2620106,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]",-1,-1,1,3,0,12,9,False,False
DPAQ-KMGE(2)[M]-NLUJ(2)[M],45,4,2,True,True,"[1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 2, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7425957933068276,-99999,294764958,-359996400,4717642,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 1, 0, 1, 5, 2, 0]",-1,-1,3,3,1,12,10,False,False
AFJJ-KMGE(1)[M][M],45,4,2,True,True,"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7338318626483281,-99999,338552718,-359996400,1712042,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",-1,-1,2,3,1,12,11,False,False
AFJJ-KMGE(2)[M][M],45,4,2,True,True,"[1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7626672173681714,-99999,254793342,-359996400,1536074,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,3,3,1,12,12,False,False
AFJJ-KMGE(2)[M],-999999,4,2,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7700317164404052,-99999,126867070,-359996400,1411146,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 0, 5, 1, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
KMGE-AFJJ-KMGE(2)[M](1)[M]-AFJJ-KMGE(2)[M][M](1),45,4,3,True,False,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7625827165586608,-99999,488775518,-359996400,1894794,KMGE-AFJJ-KMGE(2)[M](1)[M],AFJJ-KMGE(2)[M][M],"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]",NONE,2,2,-1,3,1,14,12,False,False
KMGE-AFJJ-KMGE(2)[M](1)[M]-AFJJ-KMGE(2)[M][M](2),45,4,3,True,False,"[1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,MPARAMS,GA,0,[],[],0.7643950035174689,-99999,340546718,-359996400,2245002,KMGE-AFJJ-KMGE(2)[M](1)[M],AFJJ-KMGE(2)[M][M],"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0]","[1, 2, 0, 1, 1, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 1, 0, 5, 1, 0]",NONE,2,2,-1,3,1,14,12,False,False
