ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KABR-KCYY(2)[M]-KABR(1),42,1,3,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7687617701079165,-99999,384410158,-359996400,8401322,KABR-KCYY(2)[M],KABR,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,4,1,-1,4,4,16,12,False,False
KABR-KCYY(2)[M]-KABR(2),42,1,3,True,False,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7349639477332434,-99999,104354014,-359996400,16913162,KABR-KCYY(2)[M],KABR,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,1,4,-1,4,4,16,12,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](1),42,1,3,True,False,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7647766673564911,-99999,202272190,-359996400,4555018,KABR-PHE(1)[M][M],KCYY-WVWX(1)[M],"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,3,5,-1,4,4,18,12,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2),42,1,3,True,False,"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7867471967935562,-99999,1095332302,-359996400,17137450,KABR-PHE(1)[M][M],KCYY-WVWX(1)[M],"[1, 1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 3, 0]",NONE,5,3,-1,4,4,18,12,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M],42,1,3,True,True,"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7658799451589584,-99999,524234702,-359996400,2561578,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 3, 0]",-1,-1,1,5,4,18,13,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](2)[M],42,1,3,True,True,"[1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7646045023202896,-99999,405736030,-359996400,9900234,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0]",-1,-1,0,5,4,18,14,False,False
KABR-KCYY(2)[M]-KABR(1)[M],42,1,3,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7820417439852442,-99999,660775470,-359996400,8729002,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 2, 0]",-1,-1,2,5,4,18,15,False,False
KABR-KCYY(2)[M]-KABR(2)[M],42,1,3,True,True,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7321946993966898,-99999,88011374,-359996400,8065802,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 3, 0]",-1,-1,1,5,5,18,16,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](1)[M],42,1,3,True,True,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7647766673564911,-99999,202272190,-359996400,4555018,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 1, 2, 0, 5, 2, 0]",-1,-1,0,5,5,18,17,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M],42,1,3,True,True,"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7760764010974338,-99999,1137311646,-359996400,9726122,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]",-1,-1,3,5,5,18,18,False,False
KABR-KCYY(2)[M]-KABR(1)[M],-999999,1,3,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7820417439852442,-99999,660775470,-359996400,8729002,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
KABR-KCYY-WVWX(1)[M](2)[M]-KABR(1),42,1,4,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,KABR-KCYY-WVWX(1)[M](2)[M],KABR,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,1,0,-1,5,5,20,18,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KABR(2),42,1,4,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7674330161299026,-99999,270169486,-359996400,4295466,KABR-KCYY-WVWX(1)[M](2)[M],KABR,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,1,-1,5,5,20,18,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M]-KABR-KCYY(2)[M]-KABR(1)[M](1),42,1,4,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7700355748449053,-99999,543087246,-359996400,4593194,KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M],KABR-KCYY(2)[M]-KABR(1)[M],"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]",NONE,3,3,-1,5,5,22,18,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M]-KABR-KCYY(2)[M]-KABR(1)[M](2),42,1,4,True,False,"[1, 1, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7750138612091542,-99999,744798062,-359996400,4817322,KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M],KABR-KCYY(2)[M]-KABR(1)[M],"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]",NONE,3,3,-1,5,5,22,18,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M](1),42,1,4,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7649735860739436,-99999,276115022,-359996400,2376618,KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M],KABR-KCYY-WVWX(1)[M](2)[M],"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,5,2,-1,5,5,24,18,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M](2),42,1,4,True,False,"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7803457023501396,-99999,1128924894,-359996400,18051114,KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M],KABR-KCYY-WVWX(1)[M](2)[M],"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,2,5,-1,5,5,24,18,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KABR(1)[M],42,1,4,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7703382697488581,-99999,408241598,-359996400,17248682,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,6,5,24,19,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KABR(2)[M],42,1,4,True,True,"[1, 0, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7626668955534052,-99999,286147550,-359996400,8720682,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",-1,-1,2,6,5,24,20,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M]-KABR-KCYY(2)[M]-KABR(1)[M](1)[M],42,1,4,True,True,"[1, 0, 1, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7536952291461512,-99999,533840990,-359996400,1557322,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]",-1,-1,3,6,5,24,21,False,False
KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M]-KABR-KCYY(2)[M]-KABR(1)[M](2)[M],42,1,4,True,True,"[1, 1, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7778164122700691,-99999,761654910,-359996400,4956746,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0]",-1,-1,1,6,5,24,22,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M](1)[M],42,1,4,True,True,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7611470152224814,-99999,297155742,-359996400,4588458,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 1, 0]",-1,-1,1,6,6,24,23,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M](2)[M],42,1,4,True,True,"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7768547021150589,-99999,1116645982,-359996400,9445578,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]",-1,-1,2,6,6,24,24,False,False
KABR-KCYY(2)[M]-KABR(1)[M],-999999,1,4,True,True,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7820417439852442,-99999,660775470,-359996400,8729002,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 2, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
KABR-KABR-KCYY(2)[M]-KABR(1)[M](1),42,1,5,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7835947424088205,-99999,652326382,-359996400,4726570,KABR,KABR-KCYY(2)[M]-KABR(1)[M],"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]",NONE,2,1,-1,6,6,26,24,False,False
KABR-KABR-KCYY(2)[M]-KABR(1)[M](2),42,1,5,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7687617701079165,-99999,384410158,-359996400,8401322,KABR,KABR-KCYY(2)[M]-KABR(1)[M],"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]",NONE,1,2,-1,6,6,26,24,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M]-KABR-KCYY(2)[M]-KABR(1)[M](2)[M](1),42,1,5,True,False,"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7790047003626823,-99999,1072016926,-359996400,5144138,KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M](2)[M],KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M]-KABR-KCYY(2)[M]-KABR(1)[M](2)[M],"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0]",NONE,2,3,-1,7,6,28,24,False,False
KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M]-KABR-KCYY(2)[M]-KABR(1)[M](2)[M](2),42,1,5,True,False,"[1, 1, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MPARAMS,GA,0,[],[],0.7721520124077798,-99999,806283966,-359996400,9258186,KABR-PHE(1)[M][M]-KCYY-WVWX(1)[M](2)[M]-KABR-KCYY-WVWX(1)[M](2)[M](2)[M],KABR-KCYY-WVWX(1)[M](2)[M]-KCYY-WVWX(1)[M](1)[M]-KABR-KCYY(2)[M]-KABR(1)[M](2)[M],"[1, 0, 0, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 1, 0, 1, 3, 1, 5, 2, 0]","[1, 1, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 2, 0]",NONE,3,2,-1,7,6,28,24,False,False
