exec,generation,operator,is_pareto,is_selected,f0,f1,f2
8,80,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,80,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,81,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,81,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,81,SPC_NONE,1,1,-0.6032852120960158,630222636.0,3888036.0
8,81,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,81,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,81,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,81,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,81,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,81,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,81,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,81,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,81,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,82,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,82,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,82,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,82,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,82,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,82,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,82,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,82,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,82,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,82,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,82,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,82,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,83,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,83,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,83,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,83,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,83,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,83,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,83,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,83,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,83,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,83,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,83,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,83,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,84,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,84,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,84,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,84,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,84,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,84,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,84,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,84,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,84,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,84,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,84,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,84,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,85,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,85,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,85,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,85,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,85,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,85,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,85,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,85,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,85,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,85,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,85,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,85,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,86,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,86,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,86,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,86,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,86,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,86,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,86,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,86,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,86,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,86,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,86,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,86,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,87,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,87,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,87,SPC_NONE,1,1,-0.6032852120960158,630222636.0,3888036.0
8,87,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,87,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,87,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,87,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,87,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,87,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,87,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,87,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,87,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,88,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,88,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,88,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,88,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,88,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,88,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,88,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,88,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,88,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,88,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,88,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,88,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,89,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,89,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,89,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,89,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,89,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,89,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,89,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,89,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,89,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,89,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,89,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,89,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,90,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,90,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,90,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,90,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,90,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,90,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,90,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,90,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,90,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,90,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,90,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,90,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,91,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,91,SPC_MSWAP,1,1,-0.6032852120960158,630222636.0,3888036.0
8,91,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,91,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,91,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,91,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,91,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,91,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,91,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,91,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,91,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,91,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,92,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,92,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,92,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,92,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,92,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,92,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,92,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,92,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,92,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,92,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,92,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,92,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,93,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,93,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,93,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,93,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,94,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,94,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,94,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,94,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,94,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,94,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,94,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,94,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,94,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,94,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,94,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,94,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,95,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,95,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,95,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,95,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,95,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,95,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,95,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,95,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,95,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,95,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,95,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,95,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,96,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,96,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,96,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,96,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,97,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,97,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,97,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,97,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,97,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,97,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,97,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,97,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,97,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,97,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,97,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,97,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,98,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,98,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,98,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,98,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,98,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,98,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,98,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,98,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,98,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,98,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,98,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,98,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,99,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,99,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,99,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,99,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,99,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,99,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,99,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,99,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,99,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,99,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,99,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,99,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,100,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,100,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,100,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,100,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,100,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,100,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,100,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,100,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,100,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,100,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,100,NONE_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,100,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
