exec,generation,operator,is_pareto,is_selected,f0,f1,f2
3,90,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,90,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,90,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,90,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,90,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,90,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,90,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,90,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,90,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,90,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,90,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,90,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,91,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,91,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,91,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,91,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,91,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,91,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,91,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,91,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,91,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,91,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,91,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,91,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,92,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,92,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,92,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,92,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,92,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,92,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,92,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,92,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,92,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,92,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,92,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,92,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,93,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,93,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,93,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,93,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,93,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,93,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,93,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,93,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,93,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,93,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,93,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,93,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,94,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,94,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,94,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,94,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,94,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,94,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,94,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,94,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,94,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,94,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,94,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,94,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,95,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,95,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,95,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,95,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,95,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,95,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,95,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,95,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,95,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,95,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,95,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,95,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,96,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,96,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,96,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,96,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,96,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,96,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,96,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,96,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,96,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,96,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,96,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,96,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,97,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,97,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,97,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,97,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,97,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,97,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,97,UC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,97,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,97,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,97,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,97,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,97,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,98,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,98,SPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,98,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,98,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,98,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,98,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,98,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,98,UC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,98,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,98,NONE_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,98,NONE_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,98,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,99,SPC_MPAR,1,1,-0.575973245966233,576013868.0,4413860.0
3,99,SPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,99,SPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,99,TPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,99,TPC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,99,TPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,99,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,99,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,99,UC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,99,NONE_MPAR,0,0,-0.575973245966233,580208172.0,4479396.0
3,99,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,99,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,100,SPC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,100,SPC_MSWAP,1,1,-0.575973245966233,576013868.0,4413860.0
3,100,SPC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,100,TPC_MPAR,1,0,-0.575973245966233,576013868.0,4413860.0
3,100,TPC_MSWAP,1,0,-0.575973245966233,576013868.0,4413860.0
3,100,TPC_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
3,100,UC_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,100,UC_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,100,UC_NONE,1,0,-0.575973245966233,576013868.0,4413860.0
3,100,NONE_MPAR,0,0,-0.575973245966233,595057324.0,4711588.0
3,100,NONE_MSWAP,0,0,-0.575973245966233,595057324.0,4711588.0
3,100,NONE_NONE,0,0,-0.575973245966233,595057324.0,4711588.0
