ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BPBLWA[M],120,21,100,75,1.0,True,True,"[14, 12, 56, 38, 60, 7, 13, 15]",[],"[14.811875228848232, 12.714275997451967, 56.304795760012375, 38.47824074658098, 60.48951389289566, 7.017812207073176, 13.093150306164445, 15.35171624793601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.715034756924762,,,,1684078592,4417316,,,,,,"[14, 12, 56, 38, 60, 7, 13, 15]",0.7363765786490575,1.769718699939915e-05,0.125,0.625,0.0,0.0,0.75,1,2,100,200,0.01,0.01,BEST,False,False,33,True,False,,,,SPC_MPOLY
BCELVZ[M],121,22,100,87,1.0,True,True,"[2, 10, 15, 38, 36, 30, 55, 23]",[],"[2.4730936833278534, 10.64103779372008, 15.681489403463782, 38.40443518538254, 36.87881806971894, 30.26361085799833, 55.614932218946336, 23.386312312724158]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7142624487876503,,,,848625664,4568996,,,,,,"[2, 10, 15, 38, 36, 30, 55, 23]",0.7344303415156348,-5.62294101003058e-06,0.25,0.125,0.0,0.0,0.87,2,4,100,200,0.02,0.02,BEST,False,False,55,True,False,,,,SPC_MPOLY
BEDLAO[M][M][M][M][M],122,23,100,85,1.0,True,True,"[20, 7, 20, 38, 15, 6, 22, 23]",[],"[20.269842447325225, 7.138642350388834, 20.34775636821334, 38.183098617606966, 15.631436883748798, 6.809577011839989, 22.20796229863465, 23.198428562842768]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7136754057617981,,,,1168466944,2461604,,,,,,"[20, 6, 20, 38, 15, 6, 22, 23]",0.7345250568956619,5.554152280651259e-06,0.0,0.0,0.125,0.0,0.85,0,0,100,200,0.0,0.0,BEST,False,False,65,True,False,,,,SPC_MPOLY
BHBJYD[M][M][M],123,24,100,73,1.0,True,True,"[14, 5, 33, 30, 28, 38, 54, 6]",[],"[14.595070332753735, 5.076152972409042, 33.52156931377355, 30.468405515153343, 28.081885075182395, 38.66447366719375, 54.40998179425422, 6.261620242901025]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7132009166627363,,,,1015100928,3039268,,,,,,"[14, 4, 33, 30, 27, 38, 54, 6]",0.7286433750401988,2.121937384946815e-05,0.0,0.0,0.25,0.0,0.73,2,0,100,200,0.02,0.0,BEST,False,False,79,True,False,,,,SPC_MPOLY
BDGFVC[M][M],124,25,100,88,1.0,True,True,"[14, 7, 33, 38, 15, 61, 22, 15]",[],"[14.244991386967538, 7.659525388957841, 33.76199807990342, 38.5409178093031, 15.891792120928963, 61.177130645202, 22.64664236957416, 15.253818362422566]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7151582045568113,,,,1595945472,4667812,,,,,,"[14, 7, 32, 38, 15, 61, 22, 15]",0.7340743074289862,2.229897042149709e-05,0.0,0.0,0.125,0.0,0.88,1,1,100,200,0.01,0.005,BEST,False,False,30,True,False,,,,SPC_MPOLY
BOISGG[M][M][M],125,26,100,72,1.0,True,True,"[12, 7, 4, 38, 28, 6, 17, 23]",[],"[12.786432883267796, 7.167605008794876, 4.970359700751492, 38.54472458193982, 28.526188495705927, 6.737868329067956, 17.272924455228438, 23.892841928429362]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7148909367525378,,,,1062962688,2138532,,,,,,"[13, 7, 4, 38, 28, 6, 17, 23]",0.7359995907262139,5.864678204736684e-06,0.0,0.0,0.125,0.0,0.72,3,1,100,200,0.03,0.005,BEST,False,False,39,True,False,,,,SPC_MPOLY
BPITZE[M][M][M][M][M],126,27,100,46,1.0,True,True,"[0, 36, 46, 23, 22, 7, 39, 55]",[],"[0.008442797430288751, 36.27529734970973, 46.3212510186489, 23.603656084453345, 22.324130567089824, 7.449869819243434, 39.341471680789944, 55.32327785275888]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7156617229836291,,,,1267981312,5427108,,,,,,"[0, 36, 47, 23, 22, 7, 38, 55]",0.7339573356735354,-1.4264431027477542e-06,0.0,0.0,0.25,0.0,0.46,1,1,100,200,0.01,0.005,BEST,False,False,25,True,False,,,,SPC_MPOLY
BCCYWH[M][M][M][M][M],127,28,100,90,1.0,True,True,"[14, 7, 27, 39, 46, 6, 54, 23]",[],"[14.993262115681524, 7.066508363530056, 27.100919534692753, 39.21343193770645, 46.01251475281141, 6.399940424558207, 54.4791836247016, 23.115562216303644]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7172171745204305,,,,1771853824,4844708,,,,,,"[15, 7, 27, 39, 46, 6, 55, 23]",0.7367435538253996,-1.4771191826024044e-05,0.0,0.0,0.25,0.0,0.9,3,3,100,200,0.03,0.015,BEST,False,False,14,True,False,,,,SPC_MPOLY
BWALYL[M][M],128,29,100,75,1.0,True,True,"[14, 20, 20, 38, 47, 30, 38, 23]",[],"[14.115430032923937, 20.033264779904773, 20.664836678113303, 38.69739253184909, 47.0445924364696, 30.05170179627337, 38.96537517245211, 23.803278561779585]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7165846853789051,,,,1336809472,4315812,,,,,,"[14, 19, 20, 38, 47, 30, 38, 23]",0.7363314590277376,3.3311868902208275e-06,0.0,0.0,0.125,0.0,0.75,0,0,100,200,0.0,0.0,BEST,False,False,17,True,False,,,,SPC_MPOLY
BTWIGH[M],129,30,100,100,1.0,True,True,"[14, 39, 49, 38, 55, 7, 22, 39]",[],"[14.636397590587741, 39.948957877169455, 49.94541414200624, 38.756544792944894, 55.005860876057135, 7.028080234154414, 22.069415104129426, 39.340040605126596]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MPOLY,,,,,0.7204358609773901,,,,3490148352,6320292,,,,,,"[14, 39, 49, 38, 55, 7, 22, 39]",0.737565022424331,0.0010895726792469,0.125,0.125,0.0,0.125,1.0,1,2,100,200,0.01,0.01,BEST,False,False,3,True,False,,,,SPC_MPOLY
BCONRR[M],100,1,100,98,1.0,True,True,"[2, 5, 4, 38, 46, 6, 17, 23]",[],"[2.8750610082289723, 5.709799151741064, 4.427430307300964, 38.19581850378304, 46.044205986938366, 6.748652699129946, 17.15703626629523, 23.462647209595055]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.7183096594089512,,,,775779840,2597284,,,,,,"[2, 5, 4, 38, 46, 6, 17, 23]",0.7372765045737655,6.13514725320563e-05,0.125,0.125,0.0,0.0,0.98,1,0,100,200,0.01,0.0,BEST,False,False,3,True,False,,,,SPC_MNUF
BDREEE[M],101,2,100,97,1.0,True,True,"[2, 7, 4, 38, 46, 6, 13, 23]",[],"[2.8162760373409896, 7.364462037505985, 4.479425577376633, 38.508656998378854, 46.83001744105219, 6.555194715355718, 13.13740515562593, 23.347918362086922]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.7136609582693986,,,,1010797056,2901156,,,,,,"[2, 7, 4, 38, 46, 6, 12, 23]",0.7329301840952996,0.0001102115675775,0.5,0.5,0.125,0.0,0.97,0,0,100,200,0.0,0.0,BEST,False,False,38,True,False,,,,SPC_MNUF
BPZSQH[M],102,3,100,98,1.0,True,True,"[2, 7, 20, 38, 46, 6, 55, 62]",[],"[2.1548218466442117, 7.768921322535614, 20.456760596348623, 38.40048431988364, 46.996083360819824, 6.743007896251098, 55.358488642560886, 62.04119772369209]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.7154608843916178,,,,1184814080,6679972,,,,,,"[2, 7, 20, 38, 46, 6, 55, 62]",0.7343335241341007,0.0001583313392692,0.375,0.25,0.0,0.0,0.98,0,0,100,200,0.0,0.0,BEST,False,False,20,True,False,,,,SPC_MNUF
BWKFFU[M],103,4,100,94,1.0,True,True,"[3, 7, 30, 23, 46, 7, 47, 55]",[],"[3.8036278971193664, 7.600712745336251, 30.82596235489631, 23.15714889638502, 46.52920216778961, 7.241801898198902, 47.34073454449412, 55.885959231645195]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.717340640001397,,,,1480584192,6704292,,,,,,"[3, 7, 30, 23, 46, 7, 47, 55]",0.7342827759259786,9.189129953768305e-05,0.125,0.25,0.0,0.0,0.94,0,0,100,200,0.0,0.0,BEST,False,False,6,True,False,,,,SPC_MNUF
BYJUIC[M],104,5,100,99,1.0,True,True,"[2, 7, 20, 38, 46, 6, 54, 23]",[],"[2.3729654791472936, 7.252467429775909, 20.25946400791437, 38.46714610514151, 46.86006180219239, 6.614756178967234, 54.68060143370409, 23.667073424426224]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.7155781764859858,,,,1097766912,3959460,,,,,,"[2, 7, 20, 38, 46, 6, 54, 23]",0.7343472721297655,6.386014380832528e-05,0.125,0.75,0.0,0.0,0.99,2,0,100,200,0.02,0.0,BEST,False,False,19,True,False,,,,SPC_MNUF
BNCIAB[M],105,6,100,100,1.0,True,True,"[2, 7, 4, 36, 46, 6, 54, 23]",[],"[2.3099661471395825, 7.641869287249615, 4.868143814279273, 36.22221346429783, 46.186806407533936, 6.093321481210239, 54.72454208393419, 23.67271715090171]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.7146000167772327,,,,912881664,3291172,,,,,,"[2, 7, 4, 36, 46, 6, 54, 23]",0.7350349185845491,0.0026759551024472,0.375,0.125,0.0,0.125,1.0,2,0,100,200,0.02,0.0,BEST,False,False,31,True,False,,,,SPC_MNUF
BIPBJO[M],106,7,100,98,1.0,True,True,"[20, 26, 15, 38, 28, 6, 31, 23]",[],"[20.394056940784495, 26.68209646811325, 15.869504630282718, 38.79190092704943, 28.556890586006386, 6.816311135645418, 31.980465230610005, 23.933771637132857]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.7134250873173212,,,,1281772544,3204388,,,,,,"[20, 26, 15, 38, 28, 6, 31, 23]",0.7331248218901215,6.944164825961607e-05,0.25,0.25,0.0,0.0,0.98,2,0,100,200,0.02,0.0,BEST,False,False,39,True,False,,,,SPC_MNUF
BJBREW[M],107,8,100,97,1.0,True,True,"[14, 4, 2, 38, 36, 54, 55, 6]",[],"[14.128040615855332, 4.810988568095583, 2.8412933346095666, 38.82566381977974, 36.57722428487438, 54.161782370305225, 55.37945430471946, 6.949876570326621]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.7099940079271156,,,,953296384,4399908,,,,,,"[14, 4, 2, 38, 36, 54, 55, 6]",0.731117399137801,0.0001406380548661,0.375,0.5,0.0,0.0,0.97,1,0,100,200,0.01,0.0,BEST,False,False,88,True,False,,,,SPC_MNUF
BRKDA[M],108,9,100,96,1.0,True,True,"[14, 12, 4, 34, 22, 7, 13, 55]",[],"[14.381252765197619, 12.441966332495051, 4.909819211160264, 34.815095898907906, 22.89017901307414, 7.8546892787599285, 13.639480069212436, 55.99856084928302]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.709987166859786,,,,1040299520,3400868,,,,,,"[14, 12, 4, 34, 22, 7, 13, 55]",0.7315082443501325,4.610790654291375e-05,0.125,0.625,0.0,0.0,0.96,4,0,100,200,0.04,0.0,BEST,False,False,89,True,False,,,,SPC_MNUF
BBRDTL[M],109,10,100,99,1.0,True,True,"[2, 7, 18, 36, 46, 6, 55, 55]",[],"[2.5887716001957104, 7.006184605658103, 18.53714986384356, 36.56773546341078, 46.37549165844593, 6.748176445384967, 55.50840072395466, 55.30595146418905]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.714785375665093,,,,999887872,6011556,,,,,,"[2, 7, 18, 36, 46, 6, 55, 55]",0.7339381050576604,4.522982357724192e-05,0.625,0.25,0.0,0.0,0.99,0,0,100,200,0.0,0.0,BEST,False,False,28,True,False,,,,SPC_MNUF
BWWDWS[M],110,11,100,99,1.0,True,True,"[20, 6, 22, 38, 46, 6, 38, 23]",[],"[20.35892152062394, 6.462189364189326, 22.0266646025898, 38.37335790930978, 46.41467510998377, 6.822049238443653, 38.332948132149326, 23.993300366273914]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MNUF,,,,,0.7162267178657457,,,,1113092096,3552292,,,,,,"[20, 6, 22, 38, 46, 6, 38, 23]",0.73574166680471,2.797364277551395e-05,0.125,0.125,0.0,0.0,0.99,0,0,100,200,0.0,0.0,BEST,False,False,12,True,False,,,,SPC_MNUF
