ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M]-GKOK(1),42,1,5,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1873999983072281, 0.34220001101493835, 0.2533000111579895, 0.41990000009536743, 0.47760000824928284]","[2.6044764518737793, 1.8199037313461304, 2.6489338874816895, 1.6527574062347412, 1.5475163459777832]",0.477600008,1.547516346,723234270,29.52006388,4059018,EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M],GKOK,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,5,2,-1,3,19,42,40,False,False
EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M]-GKOK(2),42,1,5,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.15690000355243683, 0.3221000134944916, 0.44519999623298645, 0.4357999861240387, 0.5015000104904175]","[3.5560765266418457, 1.8336433172225952, 1.5673587322235107, 1.6783206462860107, 1.4924954175949097]",0.50150001,1.492495418,124193886,28.88648772,841418,EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M],GKOK,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,5,-1,3,19,42,40,False,False
GKOK-EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M](1),42,1,5,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.2890999913215637, 0.38989999890327454, 0.3723999857902527, 0.439300000667572, 0.43939998745918274]","[2.016303300857544, 1.686721682548523, 1.9745882749557495, 1.5963314771652222, 1.7485988140106201]",0.439399987,1.748598814,142506590,29.32002878,2722442,GKOK,EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,2,-1,3,19,44,40,False,False
GKOK-EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M](2),42,1,5,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1460999995470047, 0.4174000024795532, 0.459199994802475, 0.48660001158714294, 0.4970000088214874]","[2.6865198612213135, 1.5948158502578735, 1.584661602973938, 1.4854440689086914, 1.3704291582107544]",0.497000009,1.370429158,463022318,29.12095308,1907498,GKOK,EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,2,-1,3,19,44,40,False,False
JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M](2)[M]-EGOU(1),42,1,5,True,False,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.24079999327659607, 0.35370001196861267, 0.44110000133514404, 0.4788999855518341, 0.48969998955726624]","[2.189824342727661, 2.0295684337615967, 1.5388810634613037, 1.4392144680023193, 1.4778779745101929]",0.48969999,1.477877975,486300030,29.23209143,3164106,JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M](2)[M],EGOU,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,0,4,-1,3,19,46,40,False,False
JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M](2)[M]-EGOU(2),42,1,5,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1860000044107437, 0.3765000104904175, 0.4607999920845032, 0.4611999988555908, 0.4668000042438507]","[2.6366679668426514, 1.7329915761947632, 1.4313145875930786, 1.504962682723999, 1.748649001121521]",0.466800004,1.748649001,460749614,29.1629827,3059114,JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M](2)[M],EGOU,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,4,0,-1,3,19,46,40,False,False
NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M](1),42,1,5,True,False,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1517000049352646, 0.27889999747276306, 0.46560001373291016, 0.4643999934196472, 0.45649999380111694]","[3.0812947750091553, 2.0693018436431885, 1.5029339790344238, 1.5539356470108032, 1.5274760723114014]",0.456499994,1.527476072,2127763102,30.9085412,4500042,NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M],EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M],"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,5,2,-1,3,19,48,40,False,False
NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M](2),42,1,5,True,False,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1379999965429306, 0.3871999979019165, 0.25279998779296875, 0.36010000109672546, 0.4052000045776367]","[3.3036234378814697, 1.8349212408065796, 3.129976749420166, 2.185231924057007, 1.697090983390808]",0.405200005,1.697090983,823554078,29.33985806,6058506,NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M],EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M],"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,5,-1,3,19,48,40,False,False
GKOK-JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1),42,1,5,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.1875, 0.47429999709129333, 0.4675000011920929, 0.43380001187324524, 0.5306000113487244]","[2.698951482772827, 1.470457673072815, 1.4359841346740723, 1.6430283784866333, 1.3525416851043701]",0.530600011,1.352541685,148248606,28.84687567,1599498,GKOK,JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 2, -1, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,0,9,-1,3,19,50,40,False,False
GKOK-JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](2),42,1,5,True,False,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.33809998631477356, 0.3702000081539154, 0.3091000020503998, 0.25690001249313354, 0.42879998683929443]","[1.791200041770935, 1.862320899963379, 2.394273519515991, 2.65246844291687, 2.0816359519958496]",0.428799987,2.081635952,1326108318,30.28798866,9681674,GKOK,JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 2, -1, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,3,-1,3,19,50,40,False,False
EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M]-GKOK(1)[M],42,1,5,True,True,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10090000182390213, 0.18770000338554382, 0.11890000104904175, 0.1656000018119812, 0.13009999692440033]","[4.2384724617004395, 3.255063056945801, 3.2094011306762695, 2.7028286457061768, 3.1612226963043213]",0.130099997,3.161222696,427297566,28.53356719,1273098,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,6,3,19,50,41,False,False
EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M]-GKOK(2)[M],42,1,5,True,True,"[1, 1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.12929999828338623, 0.35429999232292175, 0.4058000147342682, 0.4490000009536743, 0.46239998936653137]","[3.3504536151885986, 1.814794898033142, 1.6606528759002686, 1.569103479385376, 1.5328567028045654]",0.462399989,1.532856703,267025310,28.7799387,998026,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,5,3,19,50,42,False,False
GKOK-EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M](1)[M],42,1,5,True,True,"[1, 1, 1, 2, -1, 0, 2, -1, 1, 2, -1, 0, 2, -1, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10000000149011612, 0.1005999967455864, 0.11270000040531158, 0.12849999964237213, 0.13030000030994415]","[2.634709119796753, 2.7066333293914795, 2.564453125, 2.4436750411987305, 2.555097818374634]",0.1303,2.555097818,5012798,27.63757277,25354,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,9,3,19,50,43,False,False
GKOK-EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M](2)[M],42,1,5,True,True,"[1, 1, 1, 2, -1, 0, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.10140000283718109, 0.392300009727478, 0.35190001130104065, 0.36629998683929443, 0.3249000012874603]","[3.182677984237671, 1.7037497758865356, 1.840843915939331, 1.8331445455551147, 1.917801022529602]",0.324900001,1.917801023,10824542,28.32606125,458282,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,3,19,50,44,False,False
JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M](2)[M]-EGOU(1)[M],42,1,5,True,True,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 3, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.2214999943971634, 0.41100001335144043, 0.37959998846054077, 0.4499000012874603, 0.3402999937534332]","[2.7898130416870117, 1.6287071704864502, 1.8955864906311035, 1.5532376766204834, 1.9337599277496338]",0.340299994,1.933759928,690114046,29.48641229,10374346,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,3,19,50,45,False,False
JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M](2)[M]-EGOU(2)[M],42,1,5,True,True,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 2, -1, 0, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.11349999904632568, 0.17749999463558197, 0.33399999141693115, 0.3515999913215637, 0.3504999876022339]","[3.3478610515594482, 2.60467791557312, 1.9552620649337769, 1.854788899421692, 1.7705748081207275]",0.350499988,1.770574808,446503710,28.10210061,1600778,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,3,19,50,46,False,False
NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M](1)[M],42,1,5,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.17090000212192535, 0.39419999718666077, 0.3700000047683716, 0.2872999906539917, 0.4578000009059906]","[2.9677836894989014, 1.6456550359725952, 1.7209093570709229, 2.040907859802246, 1.629913330078125]",0.457800001,1.62991333,2127763102,30.5068264,4500042,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,3,19,50,47,False,False
NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M]-EGOU-TNLP-GKOK(2)[M](2)[M]-EGOU(1)[M]-NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M](2)[M],42,1,5,True,True,"[1, 1, 1, 2, -1, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.11110000312328339, 0.3492000102996826, 0.3601999878883362, 0.3982999920845032, 0.3560999929904938]","[3.9384918212890625, 1.8058176040649414, 1.8854429721832275, 1.7290148735046387, 1.9054778814315796]",0.356099993,1.905477881,79326494,28.18872881,2649354,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,3,20,50,48,False,False
GKOK-JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](1)[M],42,1,5,True,True,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.19769999384880066, 0.435699999332428, 0.21240000426769257, 0.3467999994754791, 0.3176000118255615]","[2.593003034591675, 1.502150058746338, 2.4879798889160156, 2.0719356536865234, 2.201977252960205]",0.317600012,2.201977253,148248606,28.45896196,1599498,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,3,20,50,49,False,False
GKOK-JEDQ-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M](2)[M],42,1,5,True,True,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,4,"[0.3449999988079071, 0.2903999984264374, 0.23729999363422394, 0.22089999914169312]","[1.8003679513931274, 3.2133688926696777, 4.057949542999268, 5.3040690422058105]",0.220899999,5.304069042,1326108318,24.53645134,9681674,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,3,20,50,50,False,False
NABJ-GKOK-KHPL(2)[M](2)[M]-GKOK-DVIR-EGOU(2)[M](2)[M](1)[M],-9999,1,5,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,5,"[0.23190000653266907, 0.3190999925136566, 0.1906999945640564, 0.4699000120162964, 0.5598999857902527]","[2.5820024013519287, 2.1062543392181396, 2.386338949203491, 1.4624205827713013, 1.2708635330200195]",0.559899986,1.270863533,2540932766,30.62335443,9137674,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,-9999,-9999,-9999,-9999,False,True
