ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KHPL-JEDQ(2)[M],42,1,1,True,True,"[1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 1, 0, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.18080000579357147, 0.23680000007152557, 0.2540000081062317, 0.36340001225471497, 0.2551000118255615]","[2.5548667907714844, 3.639785051345825, 2.7508435249328613, 1.6889586448669434, 3.1875393390655518]",0.255100012,3.187539339,1221299870,31.25695109,9580394,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 3, 0, 1, 3, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]",-1,-1,1,1,3,10,8,False,False
GKOK-MJJG(1)[M],42,1,1,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13369999825954437, 0.4163999855518341, 0.26010000705718994, 0.4034999907016754, 0.4131999909877777]","[3.1600630283355713, 1.6128422021865845, 2.435157537460327, 1.6387872695922852, 1.787243127822876]",0.413199991,1.787243128,234606190,28.60412836,635434,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,1,4,10,9,False,False
GKOK-MJJG(2)[M],42,1,1,True,True,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,4,"[0.32109999656677246, 0.27399998903274536, 0.2700999975204468, 0.30730000138282776]","[1.8346576690673828, 2.200018882751465, 3.523905038833618, 2.790053606033325]",0.307300001,2.790053606,435062622,24.73305345,17189642,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,1,4,10,10,False,False
GKOK,-9999,1,1,False,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.14000000059604645, 0.413100004196167, 0.37310001254081726, 0.5020999908447266, 0.529699981212616]","[3.1765105724334717, 1.6571919918060303, 1.969930648803711, 1.4004616737365723, 1.2846484184265137]",0.529699981,1.284648418,148248606,29.10787582,1599498,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,False,True
GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1),42,1,2,True,False,"[1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13019999861717224, 0.4235999882221222, 0.3869999945163727, 0.5332000255584717, 0.3003000020980835]","[2.8841586112976074, 1.5329700708389282, 1.8211029767990112, 1.2934318780899048, 2.5932347774505615]",0.300300002,2.593234777,44493118,28.34118342,421194,GKOK-NABJ(2)[M],DVIR-EGOU(2)[M],"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,4,-1,1,4,12,10,False,False
GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](2),42,1,2,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.2711000144481659, 0.448199987411499, 0.5164999961853027, 0.4140999913215637, 0.350600004196167]","[2.208310604095459, 1.4998321533203125, 1.3415430784225464, 1.7097201347351074, 2.032857894897461]",0.350600004,2.032857895,174226014,28.34356213,2984586,GKOK-NABJ(2)[M],DVIR-EGOU(2)[M],"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,4,2,-1,1,4,12,10,False,False
GKOK-NABJ(2)[M]-GKOK-MJJG(1)[M](1),42,1,2,True,False,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15389999747276306, 0.26980000734329224, 0.21299999952316284, 0.4503999948501587, 0.37130001187324524]","[2.3747856616973877, 2.2110183238983154, 3.954956531524658, 1.5341918468475342, 1.904967188835144]",0.371300012,1.904967189,69666606,28.3547411,242858,GKOK-NABJ(2)[M],GKOK-MJJG(1)[M],"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,3,-1,1,4,14,10,False,False
GKOK-NABJ(2)[M]-GKOK-MJJG(1)[M](2),42,1,2,True,False,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.18940000236034393, 0.2930999994277954, 0.40939998626708984, 0.4968999922275543, 0.4422999918460846]","[2.7796010971069336, 1.9282045364379883, 1.6512947082519531, 1.4412415027618408, 1.5563158988952637]",0.442299992,1.556315899,258054174,38.11509991,1707018,GKOK-NABJ(2)[M],GKOK-MJJG(1)[M],"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,3,2,-1,1,4,14,10,False,False
DVIR-GKOK-MJJG(1)[M](1),42,1,2,True,False,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.227400004863739, 0.2978000044822693, 0.29989999532699585, 0.34599998593330383, 0.3919999897480011]","[2.2247071266174316, 2.4019312858581543, 2.5729992389678955, 2.172905921936035, 2.0965933799743652]",0.39199999,2.09659338,80148318,29.69918036,2326282,DVIR,GKOK-MJJG(1)[M],"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,3,10,-1,1,4,16,10,False,False
DVIR-GKOK-MJJG(1)[M](2),42,1,2,True,False,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.22050000727176666, 0.30329999327659607, 0.4505999982357025, 0.3955000042915344, 0.3310999870300293]","[2.3182778358459473, 2.0017106533050537, 1.60413658618927, 1.749559760093689, 2.156921863555908]",0.331099987,2.156921864,252312158,29.504843,2829962,DVIR,GKOK-MJJG(1)[M],"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,13,1,-1,1,4,16,10,False,False
NABJ-EGOU(1),42,1,2,True,False,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15160000324249268, 0.41130000352859497, 0.22139999270439148, 0.34060001373291016, 0.4124999940395355]","[2.6043546199798584, 1.6878595352172852, 2.401441812515259, 2.0176496505737305, 1.7438102960586548]",0.412499994,1.743810296,245150702,29.437392,1013290,NABJ,EGOU,"[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,5,4,-1,1,4,18,10,False,False
NABJ-EGOU(2),42,1,2,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.16609999537467957, 0.4377000033855438, 0.3167000114917755, 0.5206000208854675, 0.4309999942779541]","[2.6859710216522217, 1.511412262916565, 1.9009851217269897, 1.3361194133758545, 1.7612204551696777]",0.430999994,1.761220455,131495310,28.9337256,583530,NABJ,EGOU,"[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,4,5,-1,1,4,18,10,False,False
DVIR-EGOU(2)[M]-DVIR(1),42,1,2,True,False,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15479999780654907, 0.40549999475479126, 0.41780000925064087, 0.4684999883174896, 0.43459999561309814]","[2.666386842727661, 1.6674308776855469, 1.74759042263031, 1.5140571594238281, 1.76462984085083]",0.434599996,1.764629841,120659614,29.20644379,4486474,DVIR-EGOU(2)[M],DVIR,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",NONE,1,10,-1,2,4,20,10,False,False
DVIR-EGOU(2)[M]-DVIR(2),42,1,2,True,False,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.10849999636411667, 0.1679999977350235, 0.24169999361038208, 0.3571000099182129, 0.3677000105381012]","[3.9585916996002197, 2.9525933265686035, 2.754648447036743, 2.087261438369751, 2.0585553646087646]",0.367700011,2.058555365,42791406,29.16648221,644714,DVIR-EGOU(2)[M],DVIR,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",NONE,10,1,-1,2,4,20,10,False,False
GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](1)[M],42,1,2,True,True,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.18389999866485596, 0.4309000074863434, 0.4115000069141388, 0.23819999396800995, 0.5121999979019165]","[2.5512075424194336, 1.602797508239746, 1.732814073562622, 3.2255420684814453, 1.432524561882019]",0.512199998,1.432524562,92690462,28.87659907,890378,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,2,4,20,11,False,False
GKOK-NABJ(2)[M]-DVIR-EGOU(2)[M](2)[M],42,1,2,True,True,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1509999930858612, 0.38190001249313354, 0.34290000796318054, 0.38350000977516174, 0.3869999945163727]","[3.019164800643921, 1.661568522453308, 1.9787628650665283, 1.7636427879333496, 1.8393930196762085]",0.386999995,1.83939302,142506590,28.80168414,2722442,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,5,20,12,False,False
GKOK-NABJ(2)[M]-GKOK-MJJG(1)[M](1)[M],42,1,2,True,True,"[1, 0, 0, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1680999994277954, 0.2644999921321869, 0.3547999858856201, 0.16040000319480896, 0.23600000143051147]","[2.6845099925994873, 2.16001033782959, 1.8955696821212769, 3.5486905574798584, 2.865745782852173]",0.236000001,2.865745783,68093742,28.90894008,241322,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,1,2,6,20,13,False,False
GKOK-NABJ(2)[M]-GKOK-MJJG(1)[M](2)[M],42,1,2,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.12919999659061432, 0.4115000069141388, 0.3806000053882599, 0.2766000032424927, 0.4772999882698059]","[2.8047268390655518, 1.7532861232757568, 1.9158905744552612, 2.7390644550323486, 1.5551567077636719]",0.477299988,1.555156708,258054174,28.76994157,1707018,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,2,6,20,14,False,False
DVIR-GKOK-MJJG(1)[M](1)[M],42,1,2,True,True,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 1, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.16539999842643738, 0.41519999504089355, 0.25940001010894775, 0.24609999358654022, 0.28360000252723694]","[2.864069938659668, 1.6725162267684937, 2.692931652069092, 2.6255533695220947, 2.7358458042144775]",0.283600003,2.735845804,145688414,29.13542581,2582442,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,2,7,20,15,False,False
DVIR-GKOK-MJJG(1)[M](2)[M],42,1,2,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13249999284744263, 0.358599990606308, 0.454800009727478, 0.35679998993873596, 0.5568000078201294]","[3.0032026767730713, 1.6638388633728027, 1.5109717845916748, 1.904374361038208, 1.1951874494552612]",0.556800008,1.195187449,252312158,28.84672308,2829962,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,2,7,20,16,False,False
NABJ-EGOU(1)[M],42,1,2,True,True,"[1, 1, 0, 1, 0, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1988999992609024, 0.32409998774528503, 0.3345000147819519, 0.38269999623298645, 0.4108999967575073]","[2.4889049530029297, 1.8837162256240845, 1.864941954612732, 1.8634806871414185, 1.780591368675232]",0.410899997,1.780591369,82705278,28.80167055,811466,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,2,8,20,17,False,False
NABJ-EGOU(2)[M],42,1,2,True,True,"[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.11659999936819077, 0.46239998936653137, 0.3691999912261963, 0.2827000021934509, 0.4277999997138977]","[3.2590794563293457, 1.466794490814209, 1.807829737663269, 2.0258727073669434, 1.7481297254562378]",0.4278,1.748129725,64386446,28.7963438,517994,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,2,8,20,18,False,False
DVIR-EGOU(2)[M]-DVIR(1)[M],42,1,2,True,True,"[1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1185000017285347, 0.3971000015735626, 0.2290000021457672, 0.41600000858306885, 0.4235999882221222]","[3.2553765773773193, 1.7419806718826294, 2.48840594291687, 1.6534007787704468, 1.6810564994812012]",0.423599988,1.681056499,176210078,28.98319077,2707786,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,2,8,20,19,False,False
DVIR-EGOU(2)[M]-DVIR(2)[M],42,1,2,True,True,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1274999976158142, 0.37470000982284546, 0.32420000433921814, 0.32580000162124634, 0.41780000925064087]","[3.1711254119873047, 1.790442943572998, 1.903806447982788, 1.9952679872512817, 1.5865623950958252]",0.417800009,1.586562395,29221374,28.75643492,220682,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,1,2,8,20,20,False,False
DVIR-GKOK-MJJG(1)[M](2)[M],-9999,1,2,True,True,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13249999284744263, 0.358599990606308, 0.454800009727478, 0.35679998993873596, 0.5568000078201294]","[3.0032026767730713, 1.6638388633728027, 1.5109717845916748, 1.904374361038208, 1.1951874494552612]",0.556800008,1.195187449,252312158,28.84672308,2829962,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,-9999,-9999,-9999,-9999,False,True
