exec,generation,operator,is_pareto,is_selected,f0,f1,f2
24,96,TPC_MSWAP,1,0,-0.4545674322330568,1416574892.0,2354340.0
24,96,UC_MPAR,1,0,-0.5292477591561674,865868012.0,5897764.0
24,96,UC_MSWAP,1,0,-0.507710417486586,567282476.0,2657188.0
24,97,SPC_MPAR,1,0,-0.5140315562098,1200811756.0,1881636.0
24,97,SPC_MSWAP,1,1,-0.5416719113668272,2643147884.0,8093476.0
24,97,TPC_MPAR,0,0,-0.4723813982985569,1688677484.0,9075492.0
24,97,TPC_MSWAP,1,0,-0.49747851037812607,354013548.0,5129508.0
24,97,UC_MPAR,1,0,-0.5063145128866549,602621228.0,4836260.0
24,97,UC_MSWAP,0,0,-0.5110236910793834,3096521708.0,7855140.0
24,98,SPC_MPAR,1,1,-0.5201857357081321,767825388.0,2103332.0
24,98,SPC_MSWAP,0,0,-0.5062092316568865,658429228.0,5168548.0
24,98,TPC_MPAR,0,0,-0.4884916423787094,1344784172.0,5476772.0
24,98,TPC_MSWAP,0,0,-0.47814289750258254,1301528364.0,3238308.0
24,98,UC_MPAR,1,0,-0.5169246708754164,627506988.0,2988964.0
24,98,UC_MSWAP,0,0,-0.48891493240021633,918360492.0,3378852.0
24,99,SPC_MPAR,0,0,-0.5143327024033244,585219116.0,4662692.0
24,99,SPC_MSWAP,1,1,-0.5325848872175702,480321772.0,1516068.0
24,99,TPC_MPAR,1,0,-0.5069212357082155,478036588.0,2661156.0
24,99,TPC_MSWAP,0,0,-0.5001490313200195,1326753068.0,2409892.0
24,99,UC_MPAR,0,0,-0.5070465941267364,1280199852.0,6179492.0
24,99,UC_MSWAP,0,0,-0.5041178525599319,1825107180.0,3077668.0
24,100,SPC_MPAR,0,0,-0.5013643431856033,2111973100.0,4261412.0
24,100,SPC_MSWAP,1,0,-0.5250249290596585,825083564.0,3660964.0
24,100,TPC_MPAR,0,0,-0.4661441324627462,2647506028.0,6790948.0
24,100,TPC_MSWAP,1,1,-0.5274241618449198,1597319212.0,4571556.0
24,100,UC_MPAR,1,0,-0.4995097971842155,820249708.0,3708708.0
24,100,UC_MSWAP,0,0,-0.5195807634280434,1271687212.0,4510116.0
