exec,generation,operator,is_pareto,is_selected,f0,f1,f2
25,96,TPC_MSWAP,0,0,-0.5021715330669145,2335394284.0,5237796.0
25,96,UC_MPAR,1,0,-0.5128022727248324,855541036.0,2754468.0
25,96,UC_MSWAP,0,0,-0.5205078474915533,2459008108.0,3830564.0
25,97,SPC_MPAR,1,1,-0.5399088731711105,620141676.0,2672420.0
25,97,SPC_MSWAP,0,0,-0.5379563099692157,2102183660.0,6871076.0
25,97,TPC_MPAR,1,0,-0.5085167321412787,250055468.0,1393572.0
25,97,TPC_MSWAP,0,0,-0.5112678968821149,2602284908.0,6339876.0
25,97,UC_MPAR,0,0,-0.4906077755897578,1812501100.0,4274980.0
25,97,UC_MSWAP,0,0,-0.5041208732620567,1038178540.0,5176868.0
25,98,SPC_MPAR,0,0,-0.5088875671515536,1475681452.0,6917284.0
25,98,SPC_MSWAP,1,0,-0.49856280786125673,868913004.0,4922660.0
25,98,TPC_MPAR,1,1,-0.5419163613697044,868125484.0,5354404.0
25,98,TPC_MSWAP,1,0,-0.5174856995546903,1540837868.0,4717604.0
25,98,UC_MPAR,0,0,-0.4939924196126636,2649040300.0,5379748.0
25,98,UC_MSWAP,1,0,-0.5138288419742523,1382284588.0,3121572.0
25,99,SPC_MPAR,0,0,-0.49951795278719946,614332012.0,3855652.0
25,99,SPC_MSWAP,0,0,-0.466212665912762,1493208684.0,3816228.0
25,99,TPC_MPAR,0,0,-0.49412993057988813,1205071148.0,2490788.0
25,99,TPC_MSWAP,1,1,-0.5342059579551046,612247084.0,2235300.0
25,99,UC_MPAR,0,0,-0.4990076707577526,1647056492.0,5749540.0
25,99,UC_MSWAP,0,0,-0.5171349261240554,1736861164.0,9542692.0
25,100,SPC_MPAR,0,0,-0.4942437469930723,2010703084.0,6401572.0
25,100,SPC_MSWAP,1,0,-0.5054388760031946,862207340.0,2465060.0
25,100,TPC_MPAR,0,0,-0.5052916574332272,947913772.0,2774436.0
25,100,TPC_MSWAP,0,0,-0.49988134329005773,3167064620.0,5391780.0
25,100,UC_MPAR,1,0,-0.45895475355877285,430153004.0,2488228.0
25,100,UC_MSWAP,1,1,-0.5329331501530767,1063822188.0,7236900.0
