exec,generation,operator,is_pareto,is_selected,f0,f1,f2
3,96,TPC_MSWAP,1,0,-0.5091858190914822,741101996.0,3152548.0
3,96,UC_MPAR,1,0,-0.49032518716490464,1038605228.0,2794660.0
3,96,UC_MSWAP,0,0,-0.4918733747969399,1410313708.0,5962276.0
3,97,SPC_MPAR,0,0,-0.5090033682786411,3695923692.0,9023524.0
3,97,SPC_MSWAP,1,0,-0.5164386644852493,451105516.0,1448484.0
3,97,TPC_MPAR,0,0,-0.5064347496880606,1922298476.0,5115684.0
3,97,TPC_MSWAP,0,0,-0.48902029964523486,1625924588.0,4857892.0
3,97,UC_MPAR,0,0,-0.5084724013334638,673253356.0,2716708.0
3,97,UC_MSWAP,1,1,-0.5527134813967727,944647596.0,3048612.0
3,98,SPC_MPAR,0,0,-0.4985133746544041,692103404.0,5018660.0
3,98,SPC_MSWAP,1,1,-0.5497467155765257,416240428.0,2770852.0
3,98,TPC_MPAR,0,0,-0.5098040385647817,2905006892.0,6608804.0
3,98,TPC_MSWAP,1,0,-0.5041278958297892,316047340.0,2854436.0
3,98,UC_MPAR,0,0,-0.46651003059585316,618609644.0,5577764.0
3,98,UC_MSWAP,0,0,-0.49828845363812996,931788076.0,3808164.0
3,99,SPC_MPAR,1,1,-0.5138495738992537,1144492588.0,2781092.0
3,99,SPC_MSWAP,0,0,-0.4997601166869152,2100406316.0,4108196.0
3,99,TPC_MPAR,1,0,-0.512770761465132,374475628.0,2572068.0
3,99,TPC_MSWAP,0,0,-0.49572554660224344,1797298540.0,5439780.0
3,99,UC_MPAR,0,0,-0.500151725783092,425638956.0,3064228.0
3,99,UC_MSWAP,0,0,-0.5021657513454837,2234425068.0,4042276.0
3,100,SPC_MPAR,1,1,-0.5559506607958267,1206158316.0,6683684.0
3,100,SPC_MSWAP,0,0,-0.533184214767106,791500524.0,3760676.0
3,100,TPC_MPAR,0,0,-0.5310010947205301,1051908332.0,3449892.0
3,100,TPC_MSWAP,1,0,-0.5340372792257061,536670124.0,3288740.0
3,100,UC_MPAR,0,0,-0.5056015562677583,1871260140.0,7612964.0
3,100,UC_MSWAP,1,0,-0.4706561938103832,782745068.0,1796644.0
