ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BQIEPS,18,19,27,23,0.9,True,False,"[2, 31, 15, 38, 47, 6, 54, 23]","['000011', '010000', '001000', '110101', '111000', '000101', '101101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7148977180378939,,,,1928525824,5108900,,,,,,,0.7219202117085817,2.290713162056424e-05,0.5,0.125,0.0,0.0,0.7666666666666667,4,0,100,0,0.04,0.0,BEST,False,False,6,True,False,,SPC_NONE, 
BQIEPS,18,19,28,23,0.9333333333333332,True,False,"[2, 31, 15, 38, 47, 6, 54, 23]","['000011', '010000', '001000', '110101', '111000', '000101', '101101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7148977180378939,,,,1928525824,5108900,,,,,,,0.7219285214288209,8.309720239241258e-06,0.5,0.125,0.0,0.0,0.7666666666666667,8,0,100,0,0.08,0.0,BEST,False,False,6,True,False,,SPC_NONE, 
BQIEPS,18,19,29,23,0.9666666666666668,True,False,"[2, 31, 15, 38, 47, 6, 54, 23]","['000011', '010000', '001000', '110101', '111000', '000101', '101101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7148977180378939,,,,1928525824,5108900,,,,,,,0.7219288587732503,3.373444293908179e-07,0.5,0.125,0.0,0.0,0.7666666666666667,6,0,100,0,0.06,0.0,BEST,False,False,6,True,False,,SPC_NONE, 
BQIEPS,18,19,30,23,1.0,True,False,"[2, 31, 15, 38, 47, 6, 54, 23]","['000011', '010000', '001000', '110101', '111000', '000101', '101101', '011100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7148977180378939,,,,1928525824,5108900,,,,,,,0.7219295164952461,6.577219957559777e-07,0.5,0.125,0.0,0.0,0.7666666666666667,5,0,100,0,0.05,0.0,BEST,False,False,6,True,False,,SPC_NONE, 
BWPHOU,19,20,1,1,0.0333333333333333,True,False,"[4, 5, 15, 60, 6, 33, 62, 22]","['000110', '000111', '001000', '100010', '000101', '110001', '100001', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6842455925262566,,,,1652785152,4069284,,,,,,,0.6818288661134766,0.0,0.25,0.625,0.0,0.0,0.0333333333333333,20,0,100,0,0.2,0.0,BEST,False,False,237,True,False,,SPC_NONE, 
BUACNI,19,20,2,2,0.0666666666666666,True,False,"[14, 20, 9, 22, 21, 34, 54, 22]","['001001', '011110', '001101', '011101', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6987566448876269,,,,973615104,2281636,,,,,,,0.6976631092822896,0.0158342431688129,0.75,0.25,0.0,0.875,0.0666666666666666,26,0,100,0,0.26,0.0,BEST,False,False,188,True,False,,SPC_NONE, 
BUACNI,19,20,3,2,0.1,True,False,"[14, 20, 9, 22, 21, 34, 54, 22]","['001001', '011110', '001101', '011101', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6987566448876269,,,,973615104,2281636,,,,,,,0.69931328687417,0.0016501775918804,0.75,0.25,0.0,0.0,0.0666666666666666,12,0,100,0,0.12,0.0,BEST,False,False,188,True,False,,SPC_NONE, 
BUACNI,19,20,4,2,0.1333333333333333,True,False,"[14, 20, 9, 22, 21, 34, 54, 22]","['001001', '011110', '001101', '011101', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6987566448876269,,,,973615104,2281636,,,,,,,0.6998428399496895,0.0005295530755194,0.75,0.25,0.0,0.0,0.0666666666666666,10,0,100,0,0.1,0.0,BEST,False,False,188,True,False,,SPC_NONE, 
BUACNI,19,20,5,2,0.1666666666666666,True,False,"[14, 20, 9, 22, 21, 34, 54, 22]","['001001', '011110', '001101', '011101', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6987566448876269,,,,973615104,2281636,,,,,,,0.7005750584222652,0.0007322184725756,0.75,0.25,0.0,0.0,0.0666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,188,True,False,,SPC_NONE, 
BUACNI,19,20,6,2,0.2,True,False,"[14, 20, 9, 22, 21, 34, 54, 22]","['001001', '011110', '001101', '011101', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6987566448876269,,,,973615104,2281636,,,,,,,0.7021770348447062,0.0016019764224409,0.75,0.25,0.0,0.0,0.0666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,188,True,False,,SPC_NONE, 
BUACNI,19,20,7,2,0.2333333333333333,True,False,"[14, 20, 9, 22, 21, 34, 54, 22]","['001001', '011110', '001101', '011101', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.6987566448876269,,,,973615104,2281636,,,,,,,0.7022836868905953,0.0001066520458891,0.75,0.25,0.0,0.0,0.0666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,188,True,False,,SPC_NONE, 
BCEUUJ,19,20,8,8,0.2666666666666666,True,False,"[14, 20, 4, 30, 21, 34, 54, 22]","['001001', '011110', '000110', '010001', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7032147263991372,,,,1041371136,2414116,,,,,,,0.7063114306412577,0.0040277437506623,0.5,0.25,0.0,0.25,0.2666666666666666,7,0,100,0,0.07,0.0,BEST,False,False,127,True,False,,SPC_NONE, 
BCEUUJ,19,20,9,8,0.3,True,False,"[14, 20, 4, 30, 21, 34, 54, 22]","['001001', '011110', '000110', '010001', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7032147263991372,,,,1041371136,2414116,,,,,,,0.7093079213625141,0.0029964907212564,0.5,0.25,0.0,0.0,0.2666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,127,True,False,,SPC_NONE, 
BCEUUJ,19,20,10,8,0.3333333333333333,True,False,"[14, 20, 4, 30, 21, 34, 54, 22]","['001001', '011110', '000110', '010001', '011111', '110011', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7032147263991372,,,,1041371136,2414116,,,,,,,0.7094339137243872,0.0001259923618731,0.5,0.25,0.0,0.0,0.2666666666666666,3,0,100,0,0.03,0.0,BEST,False,False,127,True,False,,SPC_NONE, 
BVSJNQ,19,20,11,11,0.3666666666666666,True,False,"[14, 5, 4, 30, 21, 12, 54, 22]","['001001', '000111', '000110', '010001', '011111', '001010', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7033060881519735,,,,943171584,2434340,,,,,,,0.7095752023549371,0.0001412886305498,0.125,0.25,0.0,0.25,0.3666666666666666,4,0,100,0,0.04,0.0,BEST,False,False,126,True,False,,SPC_NONE, 
BVSJNQ,19,20,12,11,0.4,True,False,"[14, 5, 4, 30, 21, 12, 54, 22]","['001001', '000111', '000110', '010001', '011111', '001010', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7033060881519735,,,,943171584,2434340,,,,,,,0.7108784996866705,0.0013032973317333,0.125,0.25,0.0,0.0,0.3666666666666666,2,0,100,0,0.02,0.0,BEST,False,False,126,True,False,,SPC_NONE, 
BVSJNQ,19,20,13,11,0.4333333333333333,True,False,"[14, 5, 4, 30, 21, 12, 54, 22]","['001001', '000111', '000110', '010001', '011111', '001010', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7033060881519735,,,,943171584,2434340,,,,,,,0.7109585200076712,8.002032100073997e-05,0.125,0.25,0.0,0.0,0.3666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,126,True,False,,SPC_NONE, 
BVSJNQ,19,20,14,11,0.4666666666666667,True,False,"[14, 5, 4, 30, 21, 12, 54, 22]","['001001', '000111', '000110', '010001', '011111', '001010', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7033060881519735,,,,943171584,2434340,,,,,,,0.7109958883773027,3.736836963141865e-05,0.125,0.25,0.0,0.0,0.3666666666666666,4,0,100,0,0.04,0.0,BEST,False,False,126,True,False,,SPC_NONE, 
BFUKFA,19,20,15,15,0.5,True,False,"[14, 5, 4, 30, 21, 4, 54, 22]","['001001', '000111', '000110', '010001', '011111', '000110', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7045567958143073,,,,934782976,2368804,,,,,,,0.7121442398920333,0.0011483515147306,0.125,0.375,0.0,0.125,0.5,11,0,100,0,0.11,0.0,BEST,False,False,111,True,False,,SPC_NONE, 
BCPEPY,19,20,16,16,0.5333333333333333,True,False,"[14, 20, 4, 30, 21, 4, 54, 22]","['001001', '011110', '000110', '010001', '011111', '000110', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7048677958134786,,,,1027221504,2413988,,,,,,,0.712802647823588,0.0006584079315546,0.125,0.25,0.0,0.125,0.5333333333333333,11,0,100,0,0.11,0.0,BEST,False,False,108,True,False,,SPC_NONE, 
BCPEPY,19,20,17,16,0.5666666666666667,True,False,"[14, 20, 4, 30, 21, 4, 54, 22]","['001001', '011110', '000110', '010001', '011111', '000110', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7048677958134786,,,,1027221504,2413988,,,,,,,0.7133861582618879,0.0005835104382998,0.125,0.25,0.0,0.0,0.5333333333333333,9,0,100,0,0.09,0.0,BEST,False,False,108,True,False,,SPC_NONE, 
BCPEPY,19,20,18,16,0.6,True,False,"[14, 20, 4, 30, 21, 4, 54, 22]","['001001', '011110', '000110', '010001', '011111', '000110', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7048677958134786,,,,1027221504,2413988,,,,,,,0.7138269356867246,0.0004407774248367,0.125,0.25,0.0,0.0,0.5333333333333333,8,0,100,0,0.08,0.0,BEST,False,False,108,True,False,,SPC_NONE, 
BCPEPY,19,20,19,16,0.6333333333333333,True,False,"[14, 20, 4, 30, 21, 4, 54, 22]","['001001', '011110', '000110', '010001', '011111', '000110', '101101', '011101']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,NONE,,,,,0.7048677958134786,,,,1027221504,2413988,,,,,,,0.7138535877028018,2.6652016077211016e-05,0.125,0.25,0.0,0.0,0.5333333333333333,11,0,100,0,0.11,0.0,BEST,False,False,108,True,False,,SPC_NONE, 
