ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BBGVUU[M][M][M][M][M][M],27,28,22,15,0.7333333333333333,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7200664870613716,6.650164351551524e-05,0.0,0.0,0.125,0.0,0.5,5,46,100,200,0.05,0.23,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BBGVUU[M][M][M][M][M][M],27,28,23,15,0.7666666666666667,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7201490057602951,8.251869892350605e-05,0.0,0.0,0.125,0.0,0.5,2,45,100,200,0.02,0.225,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BBGVUU[M][M][M][M][M][M],27,28,24,15,0.8,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7201737300952399,2.472433494482562e-05,0.0,0.0,0.125,0.0,0.5,7,39,100,200,0.07,0.195,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BBGVUU[M][M][M][M][M][M],27,28,25,15,0.8333333333333334,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7202376211123785,6.389101713866197e-05,0.0,0.0,0.125,0.0,0.5,5,38,100,200,0.05,0.19,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BBGVUU[M][M][M][M][M][M],27,28,26,15,0.8666666666666667,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7208192835968452,0.0005816624844666,0.0,0.0,0.125,0.0,0.5,7,51,100,200,0.07,0.255,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BBGVUU[M][M][M][M][M][M],27,28,27,15,0.9,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7208711123053007,5.182870845543697e-05,0.0,0.0,0.125,0.0,0.5,8,37,100,200,0.08,0.185,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BBGVUU[M][M][M][M][M][M],27,28,28,15,0.9333333333333332,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7209674346280581,9.632232275746944e-05,0.0,0.0,0.125,0.0,0.5,7,56,100,200,0.07,0.28,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BBGVUU[M][M][M][M][M][M],27,28,29,15,0.9666666666666668,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7210168733902345,4.9438762176334805e-05,0.0,0.0,0.125,0.0,0.5,7,47,100,200,0.07,0.235,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BBGVUU[M][M][M][M][M][M],27,28,30,15,1.0,True,True,"[34, 28, 46, 38, 14, 63, 46, 4]","['110011', '010010', '111001', '110101', '001001', '100000', '111001', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7146964733843643,,,,1827674112,6422820,,,,,,"[34, 28, 46, 38, 14, 15, 46, 4]",0.7218832640453131,0.0008663906550786,0.0,0.0,0.125,0.0,0.5,12,48,100,200,0.12,0.24,BEST,False,False,6,True,False,,SPC_MBFLIP, 
BQOQTG[M],28,29,1,1,0.0333333333333333,True,True,"[14, 37, 10, 10, 38, 34, 7, 55]","['001001', '110111', '001111', '001111', '110101', '110011', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.684647419174063,,,,1976849920,4244772,,,,,,"[14, 60, 10, 10, 38, 29, 7, 55]",0.6706887130846717,0.0,0.75,0.25,0.25,0.0,0.0333333333333333,23,110,100,200,0.23,0.55,BEST,False,False,223,True,False,,SPC_MBFLIP, 
BYGLPK[M],28,29,2,2,0.0666666666666666,True,True,"[14, 13, 3, 46, 61, 44, 7, 55]","['001001', '001011', '000010', '111001', '100011', '111010', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.6959804067005424,,,,1658783232,6541604,,,,,,"[14, 13, 3, 46, 2, 35, 7, 55]",0.6890641632445618,0.01837545015989,0.125,0.625,0.25,0.625,0.0666666666666666,15,86,100,200,0.15,0.43,BEST,False,False,196,True,False,,SPC_MBFLIP, 
BYGLPK[M],28,29,3,2,0.1,True,True,"[14, 13, 3, 46, 61, 44, 7, 55]","['001001', '001011', '000010', '111001', '100011', '111010', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.6959804067005424,,,,1658783232,6541604,,,,,,"[14, 13, 3, 46, 2, 35, 7, 55]",0.6897120380861559,0.0006478748415941,0.125,0.625,0.25,0.0,0.0666666666666666,20,73,100,200,0.2,0.365,BEST,False,False,196,True,False,,SPC_MBFLIP, 
BPEJVF[M],28,29,4,4,0.1333333333333333,True,True,"[34, 7, 21, 46, 31, 36, 55, 55]","['110011', '000100', '011111', '111001', '010000', '110110', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.6972067458763659,,,,1603623936,6888868,,,,,,"[34, 7, 21, 46, 31, 59, 55, 55]",0.6915789931052062,0.0018669550190503,0.125,0.75,0.125,0.75,0.1333333333333333,15,81,100,200,0.15,0.405,BEST,False,False,186,True,False,,SPC_MBFLIP, 
BZYZFQ[M],28,29,5,5,0.1666666666666666,True,True,"[14, 13, 4, 46, 49, 36, 55, 55]","['001001', '001011', '000110', '111001', '101001', '110110', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.6994063138267378,,,,1549931520,6388772,,,,,,"[14, 13, 3, 46, 61, 36, 55, 55]",0.6969578669080793,0.005378873802873,0.5,0.25,0.25,0.5,0.1666666666666666,19,69,100,200,0.19,0.345,BEST,False,False,166,True,False,,SPC_MBFLIP, 
BZYZFQ[M],28,29,6,5,0.2,True,True,"[14, 13, 4, 46, 49, 36, 55, 55]","['001001', '001011', '000110', '111001', '101001', '110110', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.6994063138267378,,,,1549931520,6388772,,,,,,"[14, 13, 3, 46, 61, 36, 55, 55]",0.7017349982848515,0.0047771313767722,0.5,0.25,0.25,0.0,0.1666666666666666,17,75,100,200,0.17,0.375,BEST,False,False,166,True,False,,SPC_MBFLIP, 
BFWCAK[M][M],28,29,7,7,0.2333333333333333,True,True,"[14, 28, 2, 47, 57, 36, 55, 55]","['001001', '010010', '000011', '111000', '100101', '110110', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7036525750372781,,,,2199081984,7914404,,,,,,"[14, 28, 4, 48, 57, 36, 55, 55]",0.7059736202536946,0.004238621968843,0.0,0.0,0.25,0.5,0.2333333333333333,17,65,100,200,0.17,0.325,BEST,False,False,120,True,False,,SPC_MBFLIP, 
BFWCAK[M][M],28,29,8,7,0.2666666666666666,True,True,"[14, 28, 2, 47, 57, 36, 55, 55]","['001001', '010010', '000011', '111000', '100101', '110110', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7036525750372781,,,,2199081984,7914404,,,,,,"[14, 28, 4, 48, 57, 36, 55, 55]",0.706468261990451,0.0004946417367563,0.0,0.0,0.25,0.0,0.2333333333333333,12,60,100,200,0.12,0.3,BEST,False,False,120,True,False,,SPC_MBFLIP, 
BFWCAK[M][M],28,29,9,7,0.3,True,True,"[14, 28, 2, 47, 57, 36, 55, 55]","['001001', '010010', '000011', '111000', '100101', '110110', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7036525750372781,,,,2199081984,7914404,,,,,,"[14, 28, 4, 48, 57, 36, 55, 55]",0.7070807850412323,0.0006125230507812,0.0,0.0,0.25,0.0,0.2333333333333333,18,58,100,200,0.18,0.29,BEST,False,False,120,True,False,,SPC_MBFLIP, 
BFWCAK[M][M],28,29,10,7,0.3333333333333333,True,True,"[14, 28, 2, 47, 57, 36, 55, 55]","['001001', '010010', '000011', '111000', '100101', '110110', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7036525750372781,,,,2199081984,7914404,,,,,,"[14, 28, 4, 48, 57, 36, 55, 55]",0.7081456223978821,0.0010648373566498,0.0,0.0,0.25,0.0,0.2333333333333333,13,59,100,200,0.13,0.295,BEST,False,False,120,True,False,,SPC_MBFLIP, 
BFWCAK[M][M],28,29,11,7,0.3666666666666666,True,True,"[14, 28, 2, 47, 57, 36, 55, 55]","['001001', '010010', '000011', '111000', '100101', '110110', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7036525750372781,,,,2199081984,7914404,,,,,,"[14, 28, 4, 48, 57, 36, 55, 55]",0.7082287764202093,8.315402232716984e-05,0.0,0.0,0.25,0.0,0.2333333333333333,13,50,100,200,0.13,0.25,BEST,False,False,120,True,False,,SPC_MBFLIP, 
BDRMCG[M][M],28,29,12,12,0.4,True,True,"[14, 28, 52, 45, 37, 6, 7, 55]","['001001', '010010', '101110', '111011', '110111', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7042730784967016,,,,2140974592,5229220,,,,,,"[14, 28, 59, 45, 56, 6, 7, 55]",0.7094295656348114,0.001200789214602,0.0,0.0,0.25,0.625,0.4,14,55,100,200,0.14,0.275,BEST,False,False,113,True,False,,SPC_MBFLIP, 
BDRMCG[M][M],28,29,13,12,0.4333333333333333,True,True,"[14, 28, 52, 45, 37, 6, 7, 55]","['001001', '010010', '101110', '111011', '110111', '000101', '000100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",SPC,MBFLIP,,,,,0.7042730784967016,,,,2140974592,5229220,,,,,,"[14, 28, 59, 45, 56, 6, 7, 55]",0.7095109877392696,8.1422104458162e-05,0.0,0.0,0.25,0.0,0.4,17,47,100,200,0.17,0.235,BEST,False,False,113,True,False,,SPC_MBFLIP, 
