ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BHFIDX,3,4,27,11,0.9,True,False,"[14, 6, 38, 61, 46, 54, 55, 55]","['001001', '000101', '110101', '100011', '111001', '101101', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7129755358605545,,,,2511383552,9701156,,,,,,,0.7214500386377997,1.864539091667172e-05,0.125,0.5,0.0,0.0,0.3666666666666666,8,0,100,0,0.08,0.0,BEST,False,False,6,True,False,,UC_NONE, 
BHFIDX,3,4,28,11,0.9333333333333332,True,False,"[14, 6, 38, 61, 46, 54, 55, 55]","['001001', '000101', '110101', '100011', '111001', '101101', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7129755358605545,,,,2511383552,9701156,,,,,,,0.7214446070644871,-5.431573312564275e-06,0.125,0.5,0.0,0.0,0.3666666666666666,5,0,100,0,0.05,0.0,BEST,False,False,6,True,False,,UC_NONE, 
BHFIDX,3,4,29,11,0.9666666666666668,True,False,"[14, 6, 38, 61, 46, 54, 55, 55]","['001001', '000101', '110101', '100011', '111001', '101101', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7129755358605545,,,,2511383552,9701156,,,,,,,0.7214730130468658,2.840598237874304e-05,0.125,0.5,0.0,0.0,0.3666666666666666,1,0,100,0,0.01,0.0,BEST,False,False,6,True,False,,UC_NONE, 
BHFIDX,3,4,30,11,1.0,True,False,"[14, 6, 38, 61, 46, 54, 55, 55]","['001001', '000101', '110101', '100011', '111001', '101101', '101100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7129755358605545,,,,2511383552,9701156,,,,,,,0.721491052286928,1.8039240062162065e-05,0.125,0.5,0.0,0.0,0.3666666666666666,6,0,100,0,0.06,0.0,BEST,False,False,6,True,False,,UC_NONE, 
BZCHVV,4,5,1,1,0.0333333333333333,False,False,"[22, 43, 17, 38, 45, 6, 7, 4]","['011101', '111110', '011001', '110101', '111011', '000101', '000100', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.6955636126547116,,,,2881427968,3379492,,,,,,,0.670300785315161,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,21,0,100,0,0.21,0.0,BEST,False,False,167,True,False,,UC_NONE, 
BGHXOC,4,5,2,2,0.0666666666666666,True,False,"[22, 43, 47, 38, 36, 6, 7, 4]","['011101', '111110', '111000', '110101', '110110', '000101', '000100', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7005705321573887,,,,3392453120,3788196,,,,,,,0.6926730942001672,0.0223723088850061,0.25,0.75,0.0,0.25,0.0666666666666666,20,0,100,0,0.2,0.0,BEST,False,False,130,True,False,,UC_NONE, 
BGHXOC,4,5,3,2,0.1,True,False,"[22, 43, 47, 38, 36, 6, 7, 4]","['011101', '111110', '111000', '110101', '110110', '000101', '000100', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7005705321573887,,,,3392453120,3788196,,,,,,,0.6962368836407397,0.0035637894405724,0.25,0.75,0.0,0.0,0.0666666666666666,15,0,100,0,0.15,0.0,BEST,False,False,130,True,False,,UC_NONE, 
BWUYIX,4,5,4,4,0.1333333333333333,True,False,"[49, 43, 52, 38, 60, 30, 24, 52]","['101001', '111110', '101110', '110101', '100010', '010001', '010100', '101110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7013940592233445,,,,2129792000,4651044,,,,,,,0.7044759670773266,0.0082390834365869,0.625,0.25,0.0,0.75,0.1333333333333333,18,0,100,0,0.18,0.0,BEST,False,False,116,True,False,,UC_NONE, 
BKYIVH,4,5,5,5,0.1666666666666666,True,False,"[20, 43, 22, 38, 60, 6, 7, 4]","['011110', '111110', '011101', '110101', '100010', '000101', '000100', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7027479723120073,,,,2162825728,3955876,,,,,,,0.7058902333586691,0.0014142662813424,0.25,0.625,0.0,0.625,0.1666666666666666,11,0,100,0,0.11,0.0,BEST,False,False,106,True,False,,UC_NONE, 
BOJSID,4,5,6,6,0.2,True,False,"[22, 43, 52, 38, 60, 6, 7, 4]","['011101', '111110', '101110', '110101', '100010', '000101', '000100', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7030044608521853,,,,3210041856,4550564,,,,,,,0.7063221600851242,0.000431926726455,0.125,0.375,0.0,0.25,0.2,12,0,100,0,0.12,0.0,BEST,False,False,103,True,False,,UC_NONE, 
BOJSID,4,5,7,6,0.2333333333333333,True,False,"[22, 43, 52, 38, 60, 6, 7, 4]","['011101', '111110', '101110', '110101', '100010', '000101', '000100', '000110']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7030044608521853,,,,3210041856,4550564,,,,,,,0.7089082637575225,0.0025861036723983,0.125,0.375,0.0,0.0,0.2,5,0,100,0,0.05,0.0,BEST,False,False,103,True,False,,UC_NONE, 
BYZNNV,4,5,8,8,0.2666666666666666,True,False,"[22, 4, 20, 38, 60, 22, 45, 7]","['011101', '000110', '011110', '110101', '100010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7043003004901599,,,,1237050880,4546596,,,,,,,0.7101826601160175,0.001274396358495,0.5,0.25,0.0,0.625,0.2666666666666666,10,0,100,0,0.1,0.0,BEST,False,False,93,True,False,,UC_NONE, 
BYZNNV,4,5,9,8,0.3,True,False,"[22, 4, 20, 38, 60, 22, 45, 7]","['011101', '000110', '011110', '110101', '100010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7043003004901599,,,,1237050880,4546596,,,,,,,0.7102790514051418,9.639128912430904e-05,0.5,0.25,0.0,0.0,0.2666666666666666,5,0,100,0,0.05,0.0,BEST,False,False,93,True,False,,UC_NONE, 
BYZNNV,4,5,10,8,0.3333333333333333,True,False,"[22, 4, 20, 38, 60, 22, 45, 7]","['011101', '000110', '011110', '110101', '100010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7043003004901599,,,,1237050880,4546596,,,,,,,0.7103091210484804,3.006964333862605e-05,0.5,0.25,0.0,0.0,0.2666666666666666,7,0,100,0,0.07,0.0,BEST,False,False,93,True,False,,UC_NONE, 
BYZNNV,4,5,11,8,0.3666666666666666,True,False,"[22, 4, 20, 38, 60, 22, 45, 7]","['011101', '000110', '011110', '110101', '100010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7043003004901599,,,,1237050880,4546596,,,,,,,0.7103647555506641,5.563450218371013e-05,0.5,0.25,0.0,0.0,0.2666666666666666,9,0,100,0,0.09,0.0,BEST,False,False,93,True,False,,UC_NONE, 
BYZNNV,4,5,12,8,0.4,True,False,"[22, 4, 20, 38, 60, 22, 45, 7]","['011101', '000110', '011110', '110101', '100010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7043003004901599,,,,1237050880,4546596,,,,,,,0.7103839112964985,1.915574583433166e-05,0.5,0.25,0.0,0.0,0.2666666666666666,14,0,100,0,0.14,0.0,BEST,False,False,93,True,False,,UC_NONE, 
BGRNRO,4,5,13,13,0.4333333333333333,True,False,"[22, 4, 20, 38, 12, 22, 45, 7]","['011101', '000110', '011110', '110101', '001010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7044109888985158,,,,1020448256,2854052,,,,,,,0.7105816740595733,0.0001977627630748,0.125,0.375,0.0,0.125,0.4333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,91,True,False,,UC_NONE, 
BGRNRO,4,5,14,13,0.4666666666666667,True,False,"[22, 4, 20, 38, 12, 22, 45, 7]","['011101', '000110', '011110', '110101', '001010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7044109888985158,,,,1020448256,2854052,,,,,,,0.7105954726920356,1.3798632462314052e-05,0.125,0.375,0.0,0.0,0.4333333333333333,9,0,100,0,0.09,0.0,BEST,False,False,91,True,False,,UC_NONE, 
BGRNRO,4,5,15,13,0.5,True,False,"[22, 4, 20, 38, 12, 22, 45, 7]","['011101', '000110', '011110', '110101', '001010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7044109888985158,,,,1020448256,2854052,,,,,,,0.710599292014023,3.819321987452717e-06,0.125,0.375,0.0,0.0,0.4333333333333333,7,0,100,0,0.07,0.0,BEST,False,False,91,True,False,,UC_NONE, 
BGRNRO,4,5,16,13,0.5333333333333333,True,False,"[22, 4, 20, 38, 12, 22, 45, 7]","['011101', '000110', '011110', '110101', '001010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7044109888985158,,,,1020448256,2854052,,,,,,,0.7106123788803628,1.3086866339717672e-05,0.125,0.375,0.0,0.0,0.4333333333333333,6,0,100,0,0.06,0.0,BEST,False,False,91,True,False,,UC_NONE, 
BGRNRO,4,5,17,13,0.5666666666666667,True,False,"[22, 4, 20, 38, 12, 22, 45, 7]","['011101', '000110', '011110', '110101', '001010', '011101', '111011', '000100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7044109888985158,,,,1020448256,2854052,,,,,,,0.710624509237901,1.2130357538220338e-05,0.125,0.375,0.0,0.0,0.4333333333333333,5,0,100,0,0.05,0.0,BEST,False,False,91,True,False,,UC_NONE, 
