ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M],49,8,8,True,True,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.78217882359663,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",-1,-1,0,22,3,80,77,False,False
CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](2)[M],49,8,8,True,True,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7725404796491395,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0]",-1,-1,3,22,3,80,78,False,False
SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M],49,8,8,True,True,"[1, 3, 0, 1, 2, 0, 2, -1, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7721712944902474,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]",-1,-1,6,22,3,80,79,False,False
SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M],49,8,8,True,True,"[1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 1, 1, 0, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7625007515046603,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0]",-1,-1,6,22,3,80,80,False,False
SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M],-999999,8,8,True,True,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7847768219454853,-99999,524118622,-359996400,4758474,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M](1),49,8,9,True,False,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7780083534703022,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M],CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M],"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]",NONE,2,4,-1,22,3,82,80,False,False
CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M](2),49,8,9,True,False,"[1, 0, 0, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7810897543773362,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M],CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M],"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]",NONE,4,2,-1,22,3,82,80,False,False
CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M](2)[M](1),49,8,9,True,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7829382508958573,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M],CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",NONE,4,2,-1,23,3,84,80,False,False
CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M](2)[M](2),49,8,9,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7801328609069786,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M],CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M](2)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",NONE,2,4,-1,23,3,84,80,False,False
CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M](1),49,8,9,True,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.78217882359663,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M],CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M],"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",NONE,2,0,-1,24,3,86,80,False,False
CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M](2),49,8,9,True,False,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7798424372906848,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M],CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M],"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",NONE,0,2,-1,24,3,86,80,False,False
CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](1)[M](1),49,8,9,True,False,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7814953178083097,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M],CNHPB-ZTNGY(2)[M]-SJPOT(1)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](1)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0]",NONE,3,0,-1,24,3,88,80,False,False
CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](1)[M](2),49,8,9,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7810050235989143,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M],CNHPB-ZTNGY(2)[M]-SJPOT(1)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](1)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 5, 1, 0]",NONE,0,3,-1,24,3,88,80,False,False
CNHPB-ZTNGY(2)[M]-SJPOT(1)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M](1),49,8,9,True,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7813369453877809,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-SJPOT(1)[M],CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",NONE,3,4,-1,24,3,90,80,False,False
CNHPB-ZTNGY(2)[M]-SJPOT(1)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M](2),49,8,9,True,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7829382508958573,-99999,-99999,-359996400,-99999,CNHPB-ZTNGY(2)[M]-SJPOT(1)[M],CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M]-CNHPB-ZTNGY(2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M](2)[M](1)[M],"[1, 3, 0, 1, 2, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 1, 5, 1, 0]",NONE,4,3,-1,24,3,90,80,False,False
CNHPB-ZTNGY(2)[M]-SJPOT-DSPKJ(2)[M]-DSPKJ(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](2)[M](2)[M]-CNHPB-ZTNGY(2)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M]-SJPOT-DSPKJ(2)[M]-SJPOT(1)[M](1)[M]-CNHPB-ZTNGY(2)[M]-SJPOT(1)[M](1)[M](1)[M],49,8,9,True,True,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,MTYP,GA,0,[],[],0.7780083534703022,-99999,-99999,-359996400,-99999,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0]",-1,-1,0,25,3,90,81,False,False
